user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
35; Driver; Interference; Intention; 20.11.2023 16:08:40; 850; 0.0960815; 203; HI; null
35; Driver; Interference; Intention; 20.11.2023 16:08:40; 850; 0.09269609; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; 0.07529796; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; 0.05768705; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; 0.03527888; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; 0.02227915; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.005056463; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.02595098; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.03948666; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.04622336; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.04738848; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.04619898; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.04158631; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.03501777; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.02776622; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.02420648; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.017693; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.01239446; 203; Before; 0.02; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.008560622; 203; Before; 0.04; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.006200071; 203; Before; 0.04; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.005529827; 203; Before; 0.04; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.005060979; 203; Before; 0.04; null
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.005511391; 203; Before; 0.3733333; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.006574641; 203; Before; 0.3733333; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.00796352; 203; Before; 0.4555663; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.008702001; 203; Before; 0.4912817; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.009435291; 203; Before; 0.5271291; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:41; 850; -0.01141048; 203; Before; 0.5414054; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.0119498; 203; Before; 0.5714369; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01280694; 203; Before; 0.5860417; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01336205; 203; Before; 0.6014221; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01363807; 203; Before; 0.6177436; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01368218; 203; Before; 0.6309738; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01355408; 203; Before; 0.6309738; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01331584; 203; Before; 0.6309738; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01317354; 203; Before; 0.6309738; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01287363; 203; Before; 0.6309738; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01272624; 203; Before; 0.645974; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01245637; 203; Before; 0.7632064; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01223632; 203; Before; 0.7843094; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01207619; 203; Before; 0.7843094; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01197679; 203; Before; 0.8211135; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01193198; 203; Before; 0.8378571; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01192688; 203; Before; 0.8652359; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01196262; 203; Before; 0.8812249; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01198636; 203; Before; 0.8977545; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01201358; 203; Before; 0.9276695; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01210333; 203; Before; 0.9419182; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01213252; 203; Before; 0.9717002; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01220779; 203; Before; 0.9855249; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01222742; 203; Before; 0.9997334; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.0122574; 203; Before; 1.014169; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01227528; 203; Before; 1.042413; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01228009; 203; Before; 1.070065; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01228119; 203; Before; 1.083826; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01227812; 203; Before; 1.098859; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01227388; 203; Before; 1.127305; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01225697; 203; Before; 1.141338; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01225082; 203; Before; 1.16949; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01223894; 203; Before; 1.183408; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01222858; 203; Before; 1.200426; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01222045; 203; Before; 1.215823; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01221478; 203; Before; 1.242783; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01221287; 203; Before; 1.269547; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01221036; 203; Before; 1.283785; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01221041; 203; Before; 1.298538; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.0122108; 203; Before; 1.326842; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01221345; 203; Before; 1.3408; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01221462; 203; Before; 1.36873; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01221828; 203; Before; 1.38237; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01221943; 203; Before; 1.397005; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01222145; 203; Before; 1.424967; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01222303; 203; Before; 1.438574; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01222363; 203; Before; 1.466189; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01222471; 203; Before; 1.480918; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01222485; 203; Before; 1.495684; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.01222486; 203; Before; 1.523868; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:42; 850; -0.0122246; 203; Before; 1.53948; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:43; 850; -0.01222418; 203; Before; 1.555887; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:43; 850; -0.01222394; 203; Before; 1.588135; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:43; 850; -0.01222343; 203; Before; 1.605102; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:43; 850; -0.01222296; 203; Before; 1.619031; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:43; 850; -0.01222275; 203; Before; 1.647678; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:43; 850; -0.01222226; 203; Before; 1.662258; Checking Box Human Car
35; Driver; Interference; Intention; 20.11.2023 16:08:43; 850; -0.01222215; 203; Before; 1.6922; Checking Box Human Car
