user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
5; Pedestrian; None; None; 23.09.2023 12:27:33; 805.1; 0.04000002; 241; HI; null
5; Pedestrian; None; None; 23.09.2023 12:27:33; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.4345; 0.2818002; 241.0088; Sidewalk; 0.04; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.4345; 0.2818002; 241.0088; Sidewalk; 0.04; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.4345; 0.2818002; 241.0088; Sidewalk; 0.04; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.4345; 0.2818002; 241.0088; Sidewalk; 0.04; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2166; 0.2818002; 240.9612; Sidewalk; 0.3733333; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2235; 0.2818001; 240.9558; Sidewalk; 0.4720459; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2267; 0.2818001; 240.9543; Sidewalk; 0.4927751; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2285; 0.2818001; 240.9535; Sidewalk; 0.5027092; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2322; 0.2818001; 240.9522; Sidewalk; 0.5245787; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2366; 0.2818001; 240.9512; Sidewalk; 0.5473385; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2404; 0.2818001; 240.9503; Sidewalk; 0.5690221; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2447; 0.2818001; 240.9496; Sidewalk; 0.5914451; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2447; 0.2818001; 240.9496; Sidewalk; 0.5914451; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2491; 0.2818001; 240.9493; Sidewalk; 0.6249968; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2563; 0.2818001; 240.9496; Sidewalk; 0.6521183; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.2585; 0.2818001; 240.9498; Sidewalk; 0.6579143; null
5; Pedestrian; None; None; 23.09.2023 12:27:34; 805.265; 0.2818001; 240.9508; Sidewalk; 0.6919452; null
5; Pedestrian; None; None; 23.09.2023 12:27:35; 805.2675; 0.2818001; 240.9514; Sidewalk; 0.7028567; null
5; Pedestrian; None; None; 23.09.2023 12:27:35; 805.2717; 0.2818001; 240.9526; Sidewalk; 0.7249014; null
5; Pedestrian; None; None; 23.09.2023 12:27:35; 805.276; 0.2818001; 240.9543; Sidewalk; 0.7476726; null
5; Pedestrian; None; None; 23.09.2023 12:27:35; 805.2798; 0.2818001; 240.9559; Sidewalk; 0.7761084; null
5; Pedestrian; None; None; 23.09.2023 12:27:35; 805.2833; 0.2818001; 240.9573; Sidewalk; 0.793669; null
5; Pedestrian; None; None; 23.09.2023 12:27:35; 805.285; 0.2818001; 240.9578; Sidewalk; 0.8044235; null
5; Pedestrian; None; None; 23.09.2023 12:27:35; 805.2881; 0.2818001; 240.959; Sidewalk; 0.8245822; null
5; Pedestrian; None; None; 23.09.2023 12:27:35; 805.2908; 0.2818001; 240.9601; Sidewalk; 0.8470382; null
5; Pedestrian; None; None; 23.09.2023 12:27:35; 805.2938; 0.2818001; 240.961; Sidewalk; 0.8692429; null
