user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
20; Bicycle; None; Intention; 23.10.2023 09:54:09; 869.3503; 0.83; 107.1881; HI; null
20; Bicycle; None; Intention; 23.10.2023 09:54:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7585382; 107.1881; Before; 0.3733333; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7585382; 107.1881; Before; 0.3733333; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.755917; 107.1881; Before; 0.4920982; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7546542; 107.1881; Before; 0.5336232; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7533799; 107.1881; Before; 0.5721163; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7522731; 107.1881; Before; 0.5942488; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7518528; 107.1881; Before; 0.6082625; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7510071; 107.1881; Before; 0.6292835; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.750488; 107.1881; Before; 0.6415628; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7497033; 107.1881; Before; 0.6709495; null
20; Bicycle; None; Intention; 23.10.2023 09:54:10; 869.3503; 0.7490735; 107.1881; Before; 0.6926037; null
20; Bicycle; None; Intention; 23.10.2023 09:54:11; 869.3503; 0.7487954; 107.1881; Before; 0.7050155; null
