user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
28; Pedestrian; Interference; None; 30.10.2023 17:01:23; 805.1; -0.24; 241; HI; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:23; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.7672; 0.001800179; 241.0974; Sidewalk; 0.04; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.7672; 0.001800179; 241.0974; Sidewalk; 0.04; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.7672; 0.001800179; 241.0974; Sidewalk; 0.04; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.7672; 0.001800179; 241.0974; Sidewalk; 0.04; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.8789; 0.00180006; 241.0996; Sidewalk; 0.3733333; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.8789; 0.00180006; 241.0996; Sidewalk; 0.3733333; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.88; 0.00180006; 241.1019; Sidewalk; 0.4879955; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.8799; 0.00180006; 241.1036; Sidewalk; 0.5096076; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.8798; 0.00180006; 241.1043; Sidewalk; 0.5177087; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.8799; 0.00180006; 241.106; Sidewalk; 0.5458526; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.8802; 0.00180006; 241.1073; Sidewalk; 0.5676149; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.8796; 0.00180006; 241.1087; Sidewalk; 0.5900617; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.8796; 0.00180006; 241.1093; Sidewalk; 0.6010092; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.8793; 0.00180006; 241.11; Sidewalk; 0.6131143; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.879; 0.00180006; 241.1114; Sidewalk; 0.6363182; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.8797; 0.00180006; 241.1134; Sidewalk; 0.6682558; null
28; Pedestrian; Interference; None; 30.10.2023 17:01:24; 804.8806; 0.00180006; 241.1149; Sidewalk; 0.6898784; null
