user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
36; Driver; None; None; 27.11.2023 14:20:47; 850; 0.0960815; 203; HI; null
36; Driver; None; None; 27.11.2023 14:20:47; 850; 0.09269609; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; 0.07529796; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; 0.05768705; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; 0.03527888; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; 0.02227915; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.005056463; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.02595098; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.03948666; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.04622336; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.04738848; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.04619898; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.04158631; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.03501777; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.02776622; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.02420648; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.017693; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.01239446; 203; Before; 0.02; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.008560622; 203; Before; 0.04; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.006200071; 203; Before; 0.04; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.005529827; 203; Before; 0.04; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.005060979; 203; Before; 0.04; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.005190388; 203; Before; 0.3733333; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.006574641; 203; Before; 0.3733333; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.007963152; 203; Before; 0.4609583; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.008701801; 203; Before; 0.4990886; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.01014087; 203; Before; 0.5198737; null
36; Driver; None; None; 27.11.2023 14:20:48; 850; -0.01140918; 203; Before; 0.5353435; null
36; Driver; None; None; 27.11.2023 14:20:49; 850; -0.01194826; 203; Before; 0.5677967; null
36; Driver; None; None; 27.11.2023 14:20:49; 850; -0.0131197; 203; Before; 0.584175; null
36; Driver; None; None; 27.11.2023 14:20:49; 850; -0.0133603; 203; Before; 0.599757; null
36; Driver; None; None; 27.11.2023 14:20:49; 850; -0.01353085; 203; Before; 0.6268905; null
36; Driver; None; None; 27.11.2023 14:20:49; 850; -0.01368122; 203; Before; 0.6268905; null
36; Driver; None; None; 27.11.2023 14:20:49; 850; -0.01355346; 203; Before; 0.6268905; null
36; Driver; None; None; 27.11.2023 14:20:49; 850; -0.01331555; 203; Before; 0.6268905; null
36; Driver; None; None; 27.11.2023 14:20:49; 850; -0.0131734; 203; Before; 0.6268905; null
36; Driver; None; None; 27.11.2023 14:20:49; 850; -0.01287373; 203; Before; 0.6268905; null
36; Driver; None; None; 27.11.2023 14:20:49; 850; -0.01272642; 203; Before; 0.6405137; null
36; Driver; None; None; 27.11.2023 14:20:49; 850; -0.01245666; 203; Before; 0.7605847; null
36; Driver; None; None; 27.11.2023 14:20:49; 850; -0.01223666; 203; Before; 0.7827701; null
36; Driver; None; None; 27.11.2023 14:20:49; 850; -0.01207664; 203; Before; 0.8005602; null
36; Driver; None; None; 27.11.2023 14:20:49; 850; -0.01197718; 203; Before; 0.8198707; null
