user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
9; Pedestrian; Noise; None; 27.09.2023 13:47:15; 805.1; -0.05999994; 241; HI; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:15; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.7119; 0.1818002; 241.1833; Sidewalk; 0.04; Checking Box AICar
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.7119; 0.1818002; 241.1833; Sidewalk; 0.04; Checking Box AICar
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.7119; 0.1818002; 241.1833; Sidewalk; 0.04; Checking Box AICar
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.7119; 0.1818002; 241.1833; Sidewalk; 0.04; Checking Box AICar
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.5449; 0.1818001; 241.103; Road; 0; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.5358; 0.1818001; 241.0867; Road; 0.0849801; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.5361; 0.1818001; 241.0824; Road; 0.113002; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.5327; 0.1818001; 241.0743; Road; 0.1311108; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.5323; 0.1818001; 241.0628; Road; 0.1594089; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.5329; 0.1818001; 241.0593; Road; 0.1686595; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.5344; 0.1818001; 241.0526; Road; 0.1912971; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.5367; 0.1818001; 241.0463; Road; 0.2138911; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.5381; 0.1818001; 241.0434; Road; 0.2259851; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.5413; 0.1818001; 241.0378; Road; 0.2552011; Checking Box Human
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.5444; 0.1818001; 241.0325; Road; 0.2769222; Checking Box Human
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.5475; 0.1818001; 241.0276; Road; 0.2939178; Checking Box Human
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.5513; 0.1818001; 241.0231; Road; 0.3140228; Checking Box Human
9; Pedestrian; Noise; None; 27.09.2023 13:47:16; 804.5533; 0.1818001; 241.021; Road; 0.325248; Checking Box Human
9; Pedestrian; Noise; None; 27.09.2023 13:47:17; 804.5574; 0.1818001; 241.0167; Road; 0.3482863; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:17; 804.5616; 0.1818001; 241.0131; Road; 0.3689927; null
9; Pedestrian; Noise; None; 27.09.2023 13:47:17; 804.5655; 0.1818001; 241.01; Road; 0.3918193; null
