user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
15; Pedestrian; None; Intention; 17.10.2023 17:09:39; 805.1; -0.34; 241; HI; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 804.7952; -0.09819984; 241.064; Sidewalk; 0.04; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 804.7952; -0.09819984; 241.064; Sidewalk; 0.04; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 804.7952; -0.09819984; 241.064; Sidewalk; 0.04; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 804.7952; -0.09819984; 241.064; Sidewalk; 0.04; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 804.7549; -0.09819984; 241.0708; Sidewalk; 0.3733333; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 804.7526; -0.09819984; 241.0711; Sidewalk; 0.3733333; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 804.7507; -0.09819996; 241.071; Sidewalk; 0.3733333; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 804.7506; -0.09819996; 241.071; Sidewalk; 0.3733333; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:40; 804.7495; -0.09819996; 241.0709; Sidewalk; 0.3733333; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7483; -0.09819996; 241.0707; Sidewalk; 0.3733333; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7473; -0.09819996; 241.0705; Road; 0; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7463; -0.09819996; 241.0703; Road; 0.0219466; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7458; -0.09819996; 241.0702; Road; 0.0330504; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7444; -0.09819996; 241.0699; Road; 0.0570298; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7435; -0.09819996; 241.0697; Road; 0.0770335; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7427; -0.09819996; 241.0694; Road; 0.0993831; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.742; -0.09819996; 241.0692; Road; 0.1216657; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7416; -0.09819996; 241.0692; Road; 0.1326629; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7409; -0.09819996; 241.0689; Road; 0.1546414; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7403; -0.09819996; 241.0688; Road; 0.1773713; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7397; -0.09819996; 241.0687; Road; 0.2000134; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7386; -0.09819996; 241.0686; Road; 0.2218786; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7382; -0.09819996; 241.0685; Road; 0.2323418; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7375; -0.09819996; 241.0685; Road; 0.2550977; null
15; Pedestrian; None; Intention; 17.10.2023 17:09:41; 804.7366; -0.09819996; 241.0686; Road; 0.2772373; null
