user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
12; Pedestrian; Interference; None; 04.10.2023 15:51:54; 805.1; -0.34; 241; HI; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 804.7905; -0.09819984; 241.0677; Sidewalk; 0.04; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 804.7905; -0.09819984; 241.0677; Sidewalk; 0.04; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 804.7905; -0.09819984; 241.0677; Sidewalk; 0.04; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 804.7905; -0.09819984; 241.0677; Sidewalk; 0.04; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 804.7978; -0.09819984; 241.0684; Sidewalk; 0.3733333; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 804.7978; -0.09819984; 241.0684; Sidewalk; 0.3733333; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 804.7985; -0.09819996; 241.0685; Sidewalk; 0.4876914; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 804.7986; -0.09819996; 241.0684; Sidewalk; 0.5023369; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 804.7986; -0.09819996; 241.0681; Sidewalk; 0.5292162; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 804.799; -0.09819996; 241.068; Sidewalk; 0.5457383; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 804.799; -0.09819996; 241.0677; Sidewalk; 0.5569668; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 804.799; -0.09819996; 241.0674; Sidewalk; 0.5898883; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 804.7988; -0.09819996; 241.0672; Sidewalk; 0.6006303; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:55; 804.7987; -0.09819996; 241.0671; Sidewalk; 0.6128159; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7987; -0.09819996; 241.0668; Sidewalk; 0.6500828; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7985; -0.09819996; 241.0667; Sidewalk; 0.6671791; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7983; -0.09819996; 241.0666; Sidewalk; 0.6897602; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7983; -0.09819996; 241.0666; Sidewalk; 0.7008389; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.798; -0.09819996; 241.0666; Sidewalk; 0.7228165; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7976; -0.09819996; 241.0665; Sidewalk; 0.7463334; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7972; -0.09819996; 241.0665; Sidewalk; 0.7557989; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7968; -0.09819996; 241.0665; Sidewalk; 0.7964494; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7966; -0.09819996; 241.0664; Sidewalk; 0.8040582; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7962; -0.09819996; 241.0664; Sidewalk; 0.8222809; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7958; -0.09819996; 241.0663; Sidewalk; 0.844915; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.795; -0.09819996; 241.0663; Sidewalk; 0.8673388; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7948; -0.09819996; 241.0662; Sidewalk; 0.8888656; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7945; -0.09819996; 241.0661; Sidewalk; 0.9003447; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7944; -0.09819996; 241.0661; Sidewalk; 0.9116949; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7936; -0.09819996; 241.0661; Sidewalk; 0.9514604; null
12; Pedestrian; Interference; None; 04.10.2023 15:51:56; 804.7932; -0.09819996; 241.0661; Sidewalk; 0.9667011; null
