user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
16; Pedestrian; Interference; None; 17.10.2023 18:49:32; 805.1; -0.34; 241; HI; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:32; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9048; -0.09819984; 240.9516; Sidewalk; 0.04; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9048; -0.09819984; 240.9516; Sidewalk; 0.04; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9048; -0.09819984; 240.9516; Sidewalk; 0.04; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9048; -0.09819984; 240.9516; Sidewalk; 0.04; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9053; -0.09819984; 240.957; Sidewalk; 0.3733333; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9053; -0.09819984; 240.957; Sidewalk; 0.3733333; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9052; -0.09819996; 240.9574; Sidewalk; 0.4899749; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9052; -0.09819996; 240.9574; Sidewalk; 0.5045241; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9052; -0.09819996; 240.9576; Sidewalk; 0.5332712; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9046; -0.09819996; 240.9577; Sidewalk; 0.5498425; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.904; -0.09819996; 240.9577; Sidewalk; 0.5715931; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9042; -0.09819996; 240.9579; Sidewalk; 0.5940123; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9045; -0.09819996; 240.958; Sidewalk; 0.6045567; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9045; -0.09819996; 240.958; Sidewalk; 0.616271; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9042; -0.09819996; 240.9581; Sidewalk; 0.6490371; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9045; -0.09819996; 240.9583; Sidewalk; 0.6752871; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9044; -0.09819996; 240.9581; Sidewalk; 0.6940594; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9047; -0.09819996; 240.9578; Sidewalk; 0.7044798; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9048; -0.09819996; 240.9567; Sidewalk; 0.7265965; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9053; -0.09819996; 240.955; Sidewalk; 0.7485928; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9057; -0.09819996; 240.9527; Sidewalk; 0.7711126; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.9066; -0.09819996; 240.9497; Sidewalk; 0.7940682; null
16; Pedestrian; Interference; None; 17.10.2023 18:49:33; 804.907; -0.09819996; 240.9478; Sidewalk; 0.805635; null
