user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
9; Pedestrian; None; None; 27.09.2023 13:59:15; 805.1; -0.05999994; 241; HI; null
9; Pedestrian; None; None; 27.09.2023 13:59:15; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9467; 0.1818002; 241.1191; Sidewalk; 0.04; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9467; 0.1818002; 241.1191; Sidewalk; 0.04; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9467; 0.1818002; 241.1191; Sidewalk; 0.04; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9467; 0.1818002; 241.1191; Sidewalk; 0.04; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9069; 0.1818002; 241.1053; Sidewalk; 0.3733333; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9052; 0.1818002; 241.1042; Sidewalk; 0.4530571; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9045; 0.1818002; 241.1035; Sidewalk; 0.4906604; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9047; 0.1818002; 241.1032; Sidewalk; 0.5089966; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9045; 0.1818002; 241.1028; Sidewalk; 0.5299817; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9042; 0.1818002; 241.1025; Sidewalk; 0.5531149; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9036; 0.1818002; 241.1021; Sidewalk; 0.5752502; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9032; 0.1818002; 241.1018; Sidewalk; 0.5970502; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9032; 0.1818002; 241.1018; Sidewalk; 0.5970502; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9028; 0.1818002; 241.1015; Sidewalk; 0.6286274; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9028; 0.1818002; 241.1012; Sidewalk; 0.6483155; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.902; 0.1818002; 241.1006; Sidewalk; 0.6742105; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9019; 0.1818002; 241.1002; Sidewalk; 0.696633; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9019; 0.1818002; 241.1002; Sidewalk; 0.696633; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9014; 0.1818001; 241.0996; Sidewalk; 0.7299415; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9014; 0.1818001; 241.0992; Sidewalk; 0.7526368; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9014; 0.1818001; 241.0989; Sidewalk; 0.7634625; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9016; 0.1818001; 241.0979; Sidewalk; 0.7974819; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9019; 0.1818001; 241.0975; Sidewalk; 0.807733; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9025; 0.1818001; 241.0961; Sidewalk; 0.8298362; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9034; 0.1818001; 241.0943; Sidewalk; 0.8526625; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.905; 0.1818001; 241.0921; Sidewalk; 0.8746843; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9067; 0.1818001; 241.0897; Sidewalk; 0.8966936; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9077; 0.1818001; 241.0884; Sidewalk; 0.9082907; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9089; 0.1818001; 241.0869; Sidewalk; 0.9197698; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9126; 0.1818001; 241.082; Sidewalk; 0.9531495; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9139; 0.1818001; 241.0803; Sidewalk; 0.9636089; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9163; 0.1818001; 241.0784; Sidewalk; 0.9748292; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.922; 0.1818001; 241.0731; Sidewalk; 1.0091; null
9; Pedestrian; None; None; 27.09.2023 13:59:16; 804.9269; 0.1818001; 241.0693; Sidewalk; 1.030836; null
9; Pedestrian; None; None; 27.09.2023 13:59:17; 804.9324; 0.1818001; 241.0653; Sidewalk; 1.053423; null
9; Pedestrian; None; None; 27.09.2023 13:59:17; 804.9356; 0.1818001; 241.0633; Sidewalk; 1.063718; null
9; Pedestrian; None; None; 27.09.2023 13:59:17; 804.9426; 0.1818001; 241.0591; Sidewalk; 1.090287; null
9; Pedestrian; None; None; 27.09.2023 13:59:17; 804.9504; 0.1818001; 241.0547; Sidewalk; 1.109173; null
