user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
7; Bicycle; None; None; 23.09.2023 15:21:21; 869.3503; 0.83; 107.1881; HI; null
7; Bicycle; None; None; 23.09.2023 15:21:22; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.7584414; 107.1881; Before; 0.3733333; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.7584414; 107.1881; Before; 0.3733333; null
7; Bicycle; None; None; 23.09.2023 15:21:23; 869.3503; 0.7554429; 107.1881; Before; 0.4935008; null
