user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
39; Bicycle; Interference; Intention; 20.12.2023 15:34:08; 869.3503; 0.83; 107.1881; HI; null;
39; Bicycle; Interference; Intention; 20.12.2023 15:34:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
39; Bicycle; Interference; Intention; 20.12.2023 15:34:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
