user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
13; Pedestrian; Noise; None; 10.10.2023 16:43:08; 805.1; -0.34; 241; HI; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:08; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0629; -0.09819984; 241.0283; Sidewalk; 0.04; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0629; -0.09819984; 241.0283; Sidewalk; 0.04; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0629; -0.09819984; 241.0283; Sidewalk; 0.04; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0629; -0.09819984; 241.0283; Sidewalk; 0.04; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0139; -0.09819984; 241.0566; Sidewalk; 0.3733333; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0176; -0.09819984; 241.061; Sidewalk; 0.4528012; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.019; -0.09819996; 241.0632; Sidewalk; 0.4897392; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0193; -0.09819996; 241.0638; Sidewalk; 0.501617; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.02; -0.09819996; 241.0653; Sidewalk; 0.5293786; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0204; -0.09819996; 241.066; Sidewalk; 0.5506539; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0206; -0.09819996; 241.0667; Sidewalk; 0.5732921; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0207; -0.09819996; 241.0672; Sidewalk; 0.5951285; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0207; -0.09819996; 241.0672; Sidewalk; 0.5951285; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0208; -0.09819996; 241.0677; Sidewalk; 0.6221823; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0206; -0.09819996; 241.0681; Sidewalk; 0.6516487; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0203; -0.09819996; 241.0682; Sidewalk; 0.6729776; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0197; -0.09819996; 241.0683; Sidewalk; 0.694601; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0196; -0.09819996; 241.0684; Sidewalk; 0.7057901; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.019; -0.09819996; 241.0685; Sidewalk; 0.7278972; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0182; -0.09819996; 241.0686; Sidewalk; 0.7499865; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0176; -0.09819996; 241.0689; Sidewalk; 0.7725338; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0172; -0.09819996; 241.0692; Sidewalk; 0.7943724; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0168; -0.09819996; 241.0693; Sidewalk; 0.8062988; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0164; -0.09819996; 241.0698; Sidewalk; 0.8287773; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.016; -0.09819996; 241.0703; Sidewalk; 0.8503251; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0156; -0.09819996; 241.0709; Sidewalk; 0.8724795; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0153; -0.09819996; 241.0716; Sidewalk; 0.8946061; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0151; -0.09819996; 241.0719; Sidewalk; 0.9056187; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0145; -0.09819996; 241.0727; Sidewalk; 0.9281014; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0143; -0.09819996; 241.0733; Sidewalk; 0.9501645; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0138; -0.09819996; 241.074; Sidewalk; 0.97261; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:09; 805.0132; -0.09819996; 241.0746; Sidewalk; 0.994537; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:10; 805.0131; -0.09819996; 241.0748; Sidewalk; 1.005619; null
13; Pedestrian; Noise; None; 10.10.2023 16:43:10; 805.0126; -0.09819996; 241.0744; Sidewalk; 1.027826; null
