user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
16; Pedestrian; None; Intention; 17.10.2023 18:34:09; 805.1; -0.34; 241; HI; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:09; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0666; -0.09819984; 241.0158; Sidewalk; 0.04; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0666; -0.09819984; 241.0158; Sidewalk; 0.04; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0666; -0.09819984; 241.0158; Sidewalk; 0.04; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0666; -0.09819984; 241.0158; Sidewalk; 0.04; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0405; -0.09819996; 241; Sidewalk; 0.3733333; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0405; -0.09819996; 241; Sidewalk; 0.3733333; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0447; -0.09819996; 240.9879; Sidewalk; 0.4996262; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0461; -0.09819996; 240.9851; Sidewalk; 0.5082631; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0499; -0.09819996; 240.9797; Sidewalk; 0.5248318; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0547; -0.09819996; 240.974; Sidewalk; 0.5472634; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0616; -0.09819996; 240.9683; Sidewalk; 0.5690281; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0691; -0.09819996; 240.9627; Sidewalk; 0.5918269; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0729; -0.09819996; 240.9601; Sidewalk; 0.6025268; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0768; -0.09819996; 240.9575; Sidewalk; 0.614428; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0901; -0.09819996; 240.9505; Sidewalk; 0.652997; null
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.0981; -0.09819996; 240.9462; Sidewalk; 0.6694483; Checking Box Human Car
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1058; -0.09819996; 240.9425; Sidewalk; 0.6915588; Checking Box Human Car
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1096; -0.09819996; 240.9409; Sidewalk; 0.7027199; Checking Box Human Car
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1162; -0.09819996; 240.938; Sidewalk; 0.7245761; Checking Box Human Car
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1221; -0.09819996; 240.9355; Sidewalk; 0.7470039; Checking Box Human Car
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1272; -0.09819996; 240.9333; Sidewalk; 0.7698415; Checking Box Human Car
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1317; -0.09819996; 240.9317; Sidewalk; 0.7950778; Checking Box Human Car
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1335; -0.09819996; 240.931; Sidewalk; 0.8037924; Checking Box Human Car
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1367; -0.09819996; 240.9298; Sidewalk; 0.8250499; Checking Box Human Car
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1391; -0.09819996; 240.9289; Sidewalk; 0.8468532; Checking Box Human Car
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1411; -0.09819996; 240.9282; Sidewalk; 0.8692247; Checking Box Human Car
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1428; -0.09819996; 240.9276; Sidewalk; 0.8926002; Checking Box Human Car
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1434; -0.09819996; 240.9274; Sidewalk; 0.9038376; Checking Box Human Car
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1443; -0.09819996; 240.9271; Sidewalk; 0.9142908; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1457; -0.09819996; 240.9267; Sidewalk; 0.9450362; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1481; -0.09819996; 240.9261; Sidewalk; 0.9744496; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1493; -0.09819996; 240.9257; Sidewalk; 0.9917941; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.15; -0.09819996; 240.9256; Sidewalk; 1.002587; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1514; -0.09819996; 240.9252; Sidewalk; 1.02463; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1523; -0.09819996; 240.9248; Sidewalk; 1.046912; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1531; -0.09819996; 240.9245; Sidewalk; 1.069055; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1538; -0.09819996; 240.9243; Sidewalk; 1.098271; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1541; -0.09819996; 240.9243; Sidewalk; 1.106747; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:10; 805.1544; -0.09819996; 240.9241; Sidewalk; 1.125254; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:11; 805.1544; -0.09819996; 240.9238; Sidewalk; 1.146578; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:11; 805.1541; -0.09819996; 240.9238; Sidewalk; 1.168849; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:11; 805.1537; -0.09819996; 240.9238; Sidewalk; 1.192214; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:11; 805.1537; -0.09819996; 240.9238; Sidewalk; 1.192214; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:11; 805.1537; -0.09819996; 240.9238; Sidewalk; 1.192214; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:11; 805.1537; -0.09819996; 240.9238; Sidewalk; 1.192214; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:11; 805.1508; -0.09819996; 240.9235; Sidewalk; 1.202918; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:11; 805.1474; -0.09819996; 240.9233; Sidewalk; 1.292585; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:11; 805.1463; -0.09819996; 240.9232; Sidewalk; 1.305646; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:11; 805.1442; -0.09819996; 240.9231; Sidewalk; 1.324427; Checking Box AICar
16; Pedestrian; None; Intention; 17.10.2023 18:34:11; 805.141; -0.09819996; 240.9229; Sidewalk; 1.34727; Checking Box AICar
