user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
5; Bicycle; None; None; 23.09.2023 12:48:38; 869.3503; 0.83; 107.1881; HI; null
5; Bicycle; None; None; 23.09.2023 12:48:39; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
5; Bicycle; None; None; 23.09.2023 12:48:40; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
