user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
5; Pedestrian; Noise; None; 23.09.2023 12:15:23; 805.1; 0.04000002; 241; HI; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:24; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.3146; 0.2818002; 240.9706; Sidewalk; 0.04; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.3146; 0.2818002; 240.9706; Sidewalk; 0.04; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.3146; 0.2818002; 240.9706; Sidewalk; 0.04; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.3146; 0.2818002; 240.9706; Sidewalk; 0.04; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.3142; 0.2818001; 240.9707; Sidewalk; 0.3733333; null
5; Pedestrian; Noise; None; 23.09.2023 12:15:25; 805.3142; 0.2818001; 240.9707; Sidewalk; 0.3733333; null
