user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
2; Pedestrian; Noise; None; 19.09.2023 13:54:02; 805.1; 0.04000002; 241; HI; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:02; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.1; 0.2818002; 241; Sidewalk; 0.02; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0513; 0.2818002; 241.2773; Sidewalk; 0.04; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0513; 0.2818002; 241.2773; Sidewalk; 0.04; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0513; 0.2818002; 241.2773; Sidewalk; 0.04; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0513; 0.2818002; 241.2773; Sidewalk; 0.04; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0504; 0.2818001; 241.281; Sidewalk; 0.3733333; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0497; 0.2818001; 241.2805; Sidewalk; 0.4728301; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0496; 0.2818001; 241.2804; Sidewalk; 0.4958498; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0497; 0.2818001; 241.2804; Sidewalk; 0.5053988; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0495; 0.2818001; 241.2803; Sidewalk; 0.5239472; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0497; 0.2818001; 241.2806; Sidewalk; 0.5445842; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0501; 0.2818001; 241.2814; Sidewalk; 0.5662042; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0501; 0.2818001; 241.2827; Sidewalk; 0.5881099; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0501; 0.2818001; 241.2836; Sidewalk; 0.5995971; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0496; 0.2818001; 241.2856; Sidewalk; 0.6232331; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0491; 0.2818001; 241.2882; Sidewalk; 0.6444647; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0487; 0.2818001; 241.2912; Sidewalk; 0.6658912; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0487; 0.2818001; 241.2944; Sidewalk; 0.6885369; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:03; 805.0487; 0.2818001; 241.296; Sidewalk; 0.6999071; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0496; 0.2818001; 241.2996; Sidewalk; 0.7220484; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0504; 0.2818001; 241.3033; Sidewalk; 0.743478; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0514; 0.2818001; 241.3067; Sidewalk; 0.7659856; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0527; 0.2818001; 241.3101; Sidewalk; 0.7883936; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0534; 0.2818001; 241.3118; Sidewalk; 0.799174; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0554; 0.2818001; 241.3152; Sidewalk; 0.8214871; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0573; 0.2818001; 241.3183; Sidewalk; 0.8439087; null
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0588; 0.2818001; 241.3213; Sidewalk; 0.8663849; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0613; 0.2818001; 241.3246; Sidewalk; 0.8874117; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0626; 0.2818001; 241.3262; Sidewalk; 0.8984842; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.065; 0.2818001; 241.3292; Sidewalk; 0.9211823; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0674; 0.2818001; 241.3318; Sidewalk; 0.9431499; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0699; 0.2818001; 241.3344; Sidewalk; 0.9648579; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0721; 0.2818001; 241.3367; Sidewalk; 0.9874378; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0737; 0.2818001; 241.3379; Sidewalk; 0.9987013; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0757; 0.2818001; 241.3398; Sidewalk; 1.021122; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0774; 0.2818001; 241.341; Sidewalk; 1.043119; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0788; 0.2818001; 241.3421; Sidewalk; 1.065117; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0789; 0.2818001; 241.3427; Sidewalk; 1.087259; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0788; 0.2818001; 241.3428; Sidewalk; 1.098706; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0787; 0.2818001; 241.343; Sidewalk; 1.121979; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0784; 0.2818001; 241.343; Sidewalk; 1.146254; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0779; 0.2818001; 241.3429; Sidewalk; 1.16845; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.077; 0.2818001; 241.3426; Sidewalk; 1.190672; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0764; 0.2818001; 241.3424; Sidewalk; 1.203963; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0748; 0.2818001; 241.3419; Sidewalk; 1.223201; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0729; 0.2818001; 241.341; Sidewalk; 1.244785; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0701; 0.2818001; 241.3397; Sidewalk; 1.267745; Checking Box Human Car
2; Pedestrian; Noise; None; 19.09.2023 13:54:04; 805.0665; 0.2818001; 241.3374; Sidewalk; 1.289464; Checking Box Human Car
