user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
7; Bicycle; None; Intention; 23.09.2023 15:28:18; 869.3503; 0.83; 107.1881; HI; null;
7; Bicycle; None; Intention; 23.09.2023 15:28:18; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:19; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:19; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:19; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:19; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:19; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:19; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:19; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:19; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:19; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.758181; 107.1881; Before; 0.3733333; Checking Box Human Car
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.758181; 107.1881; Before; 0.3733333; Checking Box Human Car
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.758181; 107.1881; Before; 0.3733333; Checking Box Human Car
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3504; 0.7553275; 107.1881; Before; 0.4972727; Checking Box Human Car
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7538782; 107.1881; Before; 0.5441169; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.753058; 107.1881; Before; 0.5722753; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.752135; 107.1881; Before; 0.5899568; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.751492; 107.1881; Before; 0.6117044; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7503505; 107.1881; Before; 0.6444758; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7496188; 107.1881; Before; 0.6611233; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7491189; 107.1881; Before; 0.6851395; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7491189; 107.1881; Before; 0.6851395; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7482965; 107.1881; Before; 0.7201892; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7479955; 107.1881; Before; 0.7368909; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7472918; 107.1881; Before; 0.7681023; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7470044; 107.1881; Before; 0.7866036; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7470044; 107.1881; Before; 0.7866036; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7467126; 107.1881; Before; 0.8033607; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.74631; 107.1881; Before; 0.8217239; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7458757; 107.1881; Before; 0.8697345; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3504; 0.7457135; 107.1881; Before; 0.885431; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7455409; 107.1881; Before; 0.900419; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.745409; 107.1881; Before; 0.9175137; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7452705; 107.1881; Before; 0.9316065; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7450044; 107.1881; Before; 0.9652911; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7448558; 107.1881; Before; 0.9818596; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7448558; 107.1881; Before; 0.9818596; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7446373; 107.1881; Before; 1.02226; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7445533; 107.1881; Before; 1.040751; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7444149; 107.1881; Before; 1.073032; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7443528; 107.1881; Before; 1.086527; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7442869; 107.1881; Before; 1.101479; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7442279; 107.1881; Before; 1.11832; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7441393; 107.1881; Before; 1.134829; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7440847; 107.1881; Before; 1.162059; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7440338; 107.1881; Before; 1.18094; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7439919; 107.1881; Before; 1.200161; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7439603; 107.1881; Before; 1.217251; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7439294; 107.1881; Before; 1.231106; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7438614; 107.1881; Before; 1.266783; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7438357; 107.1881; Before; 1.282161; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7438357; 107.1881; Before; 1.282161; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7437764; 107.1881; Before; 1.320469; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7437595; 107.1881; Before; 1.338645; null
7; Bicycle; None; Intention; 23.09.2023 15:28:20; 869.3503; 0.7437242; 107.1881; Before; 1.36655; null
7; Bicycle; None; Intention; 23.09.2023 15:28:21; 869.3503; 0.7437094; 107.1881; Before; 1.382744; null
7; Bicycle; None; Intention; 23.09.2023 15:28:21; 869.3503; 0.7436948; 107.1881; Before; 1.396893; null
