user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
12; Driver; Noise; None; 04.10.2023 15:30:22; 850; 0.0960815; 203; HI; null
12; Driver; Noise; None; 04.10.2023 15:30:22; 850; 0.09269609; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; 0.07529796; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; 0.05768705; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; 0.03527888; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; 0.02227915; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.005056463; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.02595098; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.03948666; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.04622336; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.04738848; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.04619898; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.04158631; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.03501777; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.02776622; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.02420648; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.017693; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.01239446; 203; Before; 0.02; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.008560622; 203; Before; 0.04; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.006200071; 203; Before; 0.04; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.005529827; 203; Before; 0.04; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.005060979; 203; Before; 0.04; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.005511247; 203; Before; 0.04; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.006574921; 203; Before; 0.3733333; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.00724486; 203; Before; 0.4713261; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.008701595; 203; Before; 0.4713261; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.01014032; 203; Before; 0.5005993; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.0114065; 203; Before; 0.5005993; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.01240923; 203; Before; 0.5005993; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 850; -0.01311192; 203; Before; 0.5005993; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 849.9999; -0.01335183; 203; Before; 0.5208126; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 849.9999; -0.01352174; 203; Before; 0.613065; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 849.9997; -0.01367507; 203; Before; 0.6407262; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 849.9993; -0.01354573; 203; Before; 0.6601013; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 849.9989; -0.0133097; 203; Before; 0.678417; null
12; Driver; Noise; None; 04.10.2023 15:30:23; 849.9985; -0.01316873; 203; Before; 0.6948363; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9977; -0.01287156; 203; Before; 0.7104015; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9969; -0.01258549; 203; Before; 0.7104015; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.996; -0.01233882; 203; Before; 0.7104015; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9947; -0.01214755; 203; Before; 0.7104015; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9941; -0.01207475; 203; Before; 0.7104015; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9927; -0.01197422; 203; Before; 0.7104015; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9912; -0.01192954; 203; Before; 0.7271127; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9904; -0.01192433; 203; Before; 0.8519586; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9886; -0.0119425; 203; Before; 0.8814989; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9868; -0.01198823; 203; Before; 0.901872; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9849; -0.01204801; 203; Before; 0.9172642; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9828; -0.0121123; 203; Before; 0.9315997; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9817; -0.01214358; 203; Before; 0.9657553; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.978; -0.01222532; 203; Before; 0.9812632; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9766; -0.01224688; 203; Before; 0.9962708; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9739; -0.01227996; 203; Before; 1.010888; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9709; -0.0122994; 203; Before; 1.029155; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9695; -0.01230507; 203; Before; 1.067195; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9661; -0.01230886; 203; Before; 1.085921; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9623; -0.01230437; 203; Before; 1.085921; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9581; -0.01229454; 203; Before; 1.107389; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9557; -0.01228936; 203; Before; 1.144682; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9482; -0.0122736; 203; Before; 1.160981; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9424; -0.01226491; 203; Before; 1.17973; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9393; -0.01226195; 203; Before; 1.197554; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9327; -0.01225552; 203; Before; 1.215862; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9253; -0.0122514; 203; Before; 1.234379; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9175; -0.01225262; 203; Before; 1.255894; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9091; -0.01225516; 203; Before; 1.274881; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.9047; -0.01225841; 203; Before; 1.293091; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.8953; -0.0122661; 203; Before; 1.312304; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.8853; -0.01227324; 203; Before; 1.33074; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.8748; -0.01227984; 203; Before; 1.348239; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.8693; -0.01228482; 203; Before; 1.387879; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.8578; -0.01229484; 203; Before; 1.387879; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.8458; -0.01230249; 203; Before; 1.406234; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.8394; -0.01230758; 203; Before; 1.442276; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.8196; -0.01232321; 203; Before; 1.460414; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.8056; -0.01233333; 203; Before; 1.478934; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.7983; -0.01233904; 203; Before; 1.496806; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.7833; -0.01234286; 203; Before; 1.516313; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.7676; -0.0123499; 203; Before; 1.53404; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.7596; -0.01235462; 203; Before; 1.565301; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.7341; -0.01237353; 203; Before; 1.580693; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.7253; -0.01237968; 203; Before; 1.595641; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.707; -0.01238854; 203; Before; 1.61039; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.6975; -0.01239345; 203; Before; 1.64246; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.6679; -0.01240434; 203; Before; 1.660492; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.6576; -0.01241153; 203; Before; 1.693516; null
12; Driver; Noise; None; 04.10.2023 15:30:24; 849.6364; -0.01242146; 203; Before; 1.693516; null
12; Driver; Noise; None; 04.10.2023 15:30:25; 849.6143; -0.01243505; 203; Before; 1.723523; null
12; Driver; Noise; None; 04.10.2023 15:30:25; 849.5912; -0.01243761; 203; Before; 1.7397; null
12; Driver; Noise; None; 04.10.2023 15:30:25; 849.5794; -0.01244523; 202.9999; Before; 1.769123; null
