user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:17; 805.1; 0.04000002; 241; HI; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:17; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.7369; 0.2818002; 240.9324; Sidewalk; 0.04; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.7369; 0.2818002; 240.9324; Sidewalk; 0.04; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.7369; 0.2818002; 240.9324; Sidewalk; 0.04; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.7369; 0.2818002; 240.9324; Sidewalk; 0.04; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.7743; 0.2818001; 240.9299; Sidewalk; 0.04; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.7761; 0.2818001; 240.9296; Sidewalk; 0.4689591; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.777; 0.2818001; 240.9295; Sidewalk; 0.4928534; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.7776; 0.2818001; 240.9293; Sidewalk; 0.5109462; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.7783; 0.2818001; 240.9291; Sidewalk; 0.5289682; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.7792; 0.2818001; 240.9291; Sidewalk; 0.5506742; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.7799; 0.2818001; 240.929; Sidewalk; 0.5735438; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.7808; 0.2818001; 240.9291; Sidewalk; 0.5956169; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.7812; 0.2818001; 240.929; Sidewalk; 0.6070094; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.782; 0.2818001; 240.9291; Sidewalk; 0.6296228; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.7828; 0.2818001; 240.9292; Sidewalk; 0.650579; null
3; Pedestrian; Noise; Intention; 20.09.2023 13:40:18; 804.7834; 0.2818001; 240.9292; Sidewalk; 0.6732925; null
