user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
40; Driver; Noise; None; 20.12.2023 18:31:44; 850; 0.0960815; 203; HI; null
40; Driver; Noise; None; 20.12.2023 18:31:44; 850; 0.09269609; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; 0.07529796; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; 0.05768705; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; 0.03527888; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; 0.02227915; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.005056463; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.02595098; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.03948666; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.04622336; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.04738848; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.04619898; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.04158631; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.03501777; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.02776622; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.02420648; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.017693; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.01239446; 203; Before; 0.02; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.008560622; 203; Before; 0.04; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.006200076; 203; Before; 0.04; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.00552982; 203; Before; 0.04; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.005060968; 203; Before; 0.04; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.005511386; 203; Before; 0.3733333; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.006574634; 203; Before; 0.3733333; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.007963513; 203; Before; 0.4594863; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.008701994; 203; Before; 0.4961709; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.0101408; 203; Before; 0.5179204; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.01140892; 203; Before; 0.5335701; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.01194795; 203; Before; 0.565095; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.01311931; 203; Before; 0.5815432; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.01335991; 203; Before; 0.5978047; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.01363619; 203; Before; 0.6139925; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.01368386; 203; Before; 0.6444451; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.01355314; 203; Before; 0.6444451; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.01331539; 203; Before; 0.6444451; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.0131733; 203; Before; 0.6444451; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.01287374; 203; Before; 0.6444451; null
40; Driver; Noise; None; 20.12.2023 18:31:45; 850; -0.01258639; 203; Before; 0.6444451; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.0123394; 203; Before; 0.6604965; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01223641; 203; Before; 0.7771077; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01207623; 203; Before; 0.7771077; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01201917; 203; Before; 0.8265231; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01193191; 203; Before; 0.8415828; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01193125; 203; Before; 0.8561736; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01194369; 203; Before; 0.8869524; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01198629; 203; Before; 0.8869524; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01204285; 203; Before; 0.9203394; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01210329; 203; Before; 0.9379781; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01215997; 203; Before; 0.9559508; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.0121852; 203; Before; 0.9893572; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01222739; 203; Before; 1.005371; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01225735; 203; Before; 1.019513; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01226775; 203; Before; 1.049106; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01228245; 203; Before; 1.063233; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01228272; 203; Before; 1.093545; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01227809; 203; Before; 1.093545; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01226873; 203; Before; 1.123967; null
40; Driver; Noise; None; 20.12.2023 18:31:46; 850; -0.01225695; 203; Before; 1.138626; null
