user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
6; Pedestrian; None; None; 23.09.2023 14:02:20; 805.1; 0.04000002; 241; HI; null
6; Pedestrian; None; None; 23.09.2023 14:02:20; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.4337; 0.2818002; 240.9807; Sidewalk; 0.04; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.4337; 0.2818002; 240.9807; Sidewalk; 0.04; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.4337; 0.2818002; 240.9807; Sidewalk; 0.04; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.4337; 0.2818002; 240.9807; Sidewalk; 0.04; null
6; Pedestrian; None; None; 23.09.2023 14:02:21; 805.4338; 0.2818001; 240.9794; Sidewalk; 0.3733333; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4328; 0.2818001; 240.9796; Sidewalk; 0.4732967; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4329; 0.2818001; 240.9796; Sidewalk; 0.4936408; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4329; 0.2818001; 240.9796; Sidewalk; 0.4936408; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4328; 0.2818001; 240.9795; Sidewalk; 0.5233284; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4327; 0.2818001; 240.9795; Sidewalk; 0.5449276; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4326; 0.2818001; 240.9795; Sidewalk; 0.5672584; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4329; 0.2818001; 240.9795; Sidewalk; 0.5896408; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4329; 0.2818001; 240.9795; Sidewalk; 0.5896408; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4326; 0.2818001; 240.9794; Sidewalk; 0.6223778; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4326; 0.2818001; 240.9794; Sidewalk; 0.6517526; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4329; 0.2818001; 240.9795; Sidewalk; 0.666988; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4329; 0.2818001; 240.9794; Sidewalk; 0.689182; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4329; 0.2818001; 240.9794; Sidewalk; 0.7005379; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.433; 0.2818001; 240.9794; Sidewalk; 0.722571; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4329; 0.2818001; 240.9792; Sidewalk; 0.7451906; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4328; 0.2818001; 240.9791; Sidewalk; 0.7747211; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4327; 0.2818001; 240.9789; Sidewalk; 0.7922725; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4327; 0.2818001; 240.9788; Sidewalk; 0.8003123; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4327; 0.2818001; 240.9783; Sidewalk; 0.8226711; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4324; 0.2818001; 240.9775; Sidewalk; 0.8460012; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4319; 0.2818001; 240.9759; Sidewalk; 0.8667021; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4315; 0.2818001; 240.9732; Sidewalk; 0.8889361; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4312; 0.2818001; 240.9715; Sidewalk; 0.9000849; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4311; 0.2818001; 240.967; Sidewalk; 0.9292945; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4318; 0.2818001; 240.961; Sidewalk; 0.9462289; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4337; 0.2818001; 240.9537; Sidewalk; 0.9673704; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4367; 0.2818001; 240.9454; Sidewalk; 0.9892079; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4396; 0.2818001; 240.9412; Sidewalk; 1.000569; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.446; 0.2818001; 240.9321; Sidewalk; 1.022795; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4544; 0.2818001; 240.9228; Sidewalk; 1.044942; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4593; 0.2818001; 240.9181; Sidewalk; 1.056301; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4765; 0.2818001; 240.9049; Sidewalk; 1.098718; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4832; 0.2818001; 240.9008; Sidewalk; 1.106102; null
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.4981; 0.2818001; 240.8936; Sidewalk; 1.122516; Checking Box Human Car
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.5074; 0.2818001; 240.8913; Sidewalk; 1.133838; Checking Box Human Car
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.5277; 0.2818001; 240.8823; Sidewalk; 1.167451; Checking Box Human Car
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.54; 0.2818001; 240.8792; Sidewalk; 1.189801; Checking Box Human Car
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.5449; 0.2818001; 240.8782; Sidewalk; 1.203309; Checking Box Human Car
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.5488; 0.2818001; 240.8776; Sidewalk; 1.212534; Checking Box Human Car
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.553; 0.2818001; 240.8767; Sidewalk; 1.243768; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.5541; 0.2818001; 240.8758; Sidewalk; 1.273561; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.5519; 0.2818001; 240.8755; Sidewalk; 1.291043; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.551; 0.2818001; 240.8753; Sidewalk; 1.301566; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.5493; 0.2818001; 240.8745; Sidewalk; 1.323117; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.5484; 0.2818001; 240.8732; Sidewalk; 1.345465; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.5494; 0.2818001; 240.8721; Sidewalk; 1.36711; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.5522; 0.2818001; 240.8711; Sidewalk; 1.396089; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.5541; 0.2818001; 240.8706; Sidewalk; 1.404873; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.5588; 0.2818001; 240.8694; Sidewalk; 1.422454; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:22; 805.564; 0.2818001; 240.8676; Sidewalk; 1.446; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:23; 805.5696; 0.2818001; 240.8663; Sidewalk; 1.467122; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:23; 805.5788; 0.2818001; 240.8654; Sidewalk; 1.489506; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:23; 805.582; 0.2818001; 240.8649; Sidewalk; 1.500811; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:23; 805.5884; 0.2818001; 240.8638; Sidewalk; 1.522784; Checking Box AICar
6; Pedestrian; None; None; 23.09.2023 14:02:23; 805.5946; 0.2818001; 240.8624; Sidewalk; 1.552436; Checking Box Human Car
6; Pedestrian; None; None; 23.09.2023 14:02:23; 805.5984; 0.2818001; 240.8613; Sidewalk; 1.56964; null
6; Pedestrian; None; None; 23.09.2023 14:02:23; 805.6035; 0.2818001; 240.8603; Sidewalk; 1.589099; null
6; Pedestrian; None; None; 23.09.2023 14:02:23; 805.6057; 0.2818001; 240.8599; Sidewalk; 1.601208; null
6; Pedestrian; None; None; 23.09.2023 14:02:23; 805.6098; 0.2818001; 240.8591; Sidewalk; 1.62247; null
6; Pedestrian; None; None; 23.09.2023 14:02:23; 805.613; 0.2818001; 240.8587; Sidewalk; 1.645669; null
