user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:02; 805.1; -0.34; 241; HI; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:02; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4102; -0.09819984; 241.1086; Sidewalk; 0.04; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4102; -0.09819984; 241.1086; Sidewalk; 0.04; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4102; -0.09819984; 241.1086; Sidewalk; 0.04; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4102; -0.09819984; 241.1086; Sidewalk; 0.04; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4102; -0.09819984; 241.1086; Sidewalk; 0.04; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4486; -0.09819984; 241.1193; Road; 0; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.45; -0.09819984; 241.1202; Road; 0.0960391; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4501; -0.09819984; 241.1204; Road; 0.1251252; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4501; -0.09819984; 241.1206; Road; 0.1498756; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4501; -0.09819984; 241.1208; Road; 0.1803769; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4506; -0.09819984; 241.121; Road; 0.2026494; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.45; -0.09819984; 241.121; Road; 0.2249273; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.45; -0.09819984; 241.121; Road; 0.2249273; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4503; -0.09819984; 241.1212; Road; 0.2473007; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4494; -0.09819984; 241.1213; Road; 0.2823418; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4494; -0.09819984; 241.1213; Road; 0.2908903; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.449; -0.09819984; 241.1214; Road; 0.3137861; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4487; -0.09819984; 241.1214; Road; 0.3243087; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4492; -0.09819984; 241.1215; Road; 0.3471234; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4488; -0.09819984; 241.1214; Road; 0.3807535; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4487; -0.09819984; 241.1214; Road; 0.3908361; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.449; -0.09819984; 241.1215; Road; 0.4169647; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4493; -0.09819984; 241.1214; Road; 0.4286171; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4493; -0.09819984; 241.1213; Road; 0.4468026; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4488; -0.09819984; 241.1207; Road; 0.4800708; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4485; -0.09819984; 241.1199; Road; 0.5020239; null
23; Pedestrian; Interference; Intention; 24.10.2023 15:09:04; 804.4477; -0.09819984; 241.1186; Road; 0.5239654; null
