user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
16; Bicycle; Noise; Intention; 17.10.2023 18:09:41; 869.3503; 0.83; 107.1881; HI; null;
16; Bicycle; Noise; Intention; 17.10.2023 18:09:41; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.7585099; 107.1881; Before; 0.3733333; null
16; Bicycle; Noise; Intention; 17.10.2023 18:09:42; 869.3503; 0.7585099; 107.1881; Before; 0.3733333; null
