user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
39; Bicycle; Noise; Intention; 20.12.2023 15:56:42; 869.3503; 0.83; 107.1881; HI; null
39; Bicycle; Noise; Intention; 20.12.2023 15:56:43; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
39; Bicycle; Noise; Intention; 20.12.2023 15:56:44; 869.3503; 0.7587105; 107.1881; Before; 0.3733333; null
