user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
17; Pedestrian; Interference; None; 18.10.2023 18:40:03; 805.1; -0.34; 241; HI; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:03; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 804.9401; -0.09819984; 240.9037; Sidewalk; 0.04; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 804.9401; -0.09819984; 240.9037; Sidewalk; 0.04; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 804.9401; -0.09819984; 240.9037; Sidewalk; 0.04; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 804.9401; -0.09819984; 240.9037; Sidewalk; 0.04; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 804.9213; -0.09819996; 240.9166; Sidewalk; 0.3733333; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 804.9205; -0.09819996; 240.9168; Sidewalk; 0.4724827; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 804.9203; -0.09819996; 240.9168; Sidewalk; 0.4934587; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 804.9202; -0.09819996; 240.9168; Sidewalk; 0.5020292; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 804.9199; -0.09819996; 240.9167; Sidewalk; 0.5237401; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 804.9199; -0.09819996; 240.9166; Sidewalk; 0.5466259; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 804.9199; -0.09819996; 240.9165; Sidewalk; 0.5686562; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 804.9199; -0.09819996; 240.9164; Sidewalk; 0.5909842; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 804.92; -0.09819996; 240.9165; Sidewalk; 0.6023217; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:04; 804.9197; -0.09819996; 240.9164; Sidewalk; 0.6235157; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9197; -0.09819996; 240.9164; Sidewalk; 0.6462725; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9199; -0.09819996; 240.9166; Sidewalk; 0.6680173; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9199; -0.09819996; 240.9167; Sidewalk; 0.6901599; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9199; -0.09819996; 240.9169; Sidewalk; 0.7018198; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.92; -0.09819996; 240.9171; Sidewalk; 0.724311; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9202; -0.09819996; 240.9174; Sidewalk; 0.7461117; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9202; -0.09819996; 240.9176; Sidewalk; 0.7681075; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9202; -0.09819996; 240.918; Sidewalk; 0.7902252; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9202; -0.09819996; 240.9182; Sidewalk; 0.8016911; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9201; -0.09819996; 240.9185; Sidewalk; 0.8237462; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9201; -0.09819996; 240.9189; Sidewalk; 0.8459044; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.92; -0.09819996; 240.9194; Sidewalk; 0.8687842; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9197; -0.09819996; 240.9198; Sidewalk; 0.8902512; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9196; -0.09819996; 240.92; Sidewalk; 0.9017665; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9194; -0.09819996; 240.9204; Sidewalk; 0.9235275; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9189; -0.09819996; 240.921; Sidewalk; 0.9457489; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9185; -0.09819996; 240.9217; Sidewalk; 0.9679997; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9179; -0.09819996; 240.9225; Sidewalk; 0.9901081; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9178; -0.09819996; 240.9229; Sidewalk; 1.001702; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9172; -0.09819996; 240.924; Sidewalk; 1.023541; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9165; -0.09819996; 240.9253; Sidewalk; 1.045928; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9155; -0.09819996; 240.9271; Sidewalk; 1.069376; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9147; -0.09819996; 240.9296; Sidewalk; 1.091218; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9142; -0.09819996; 240.9309; Sidewalk; 1.101624; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9136; -0.09819996; 240.9337; Sidewalk; 1.126519; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9129; -0.09819996; 240.9364; Sidewalk; 1.148855; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9127; -0.09819996; 240.9393; Sidewalk; 1.171661; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9124; -0.09819996; 240.9419; Sidewalk; 1.193186; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9124; -0.09819996; 240.9431; Sidewalk; 1.204973; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9124; -0.09819996; 240.9454; Sidewalk; 1.22712; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9122; -0.09819996; 240.9473; Sidewalk; 1.249286; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9124; -0.09819996; 240.949; Sidewalk; 1.27211; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9124; -0.09819996; 240.9506; Sidewalk; 1.293278; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9124; -0.09819996; 240.9513; Sidewalk; 1.304991; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9121; -0.09819996; 240.9527; Sidewalk; 1.326276; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9119; -0.09819996; 240.9539; Sidewalk; 1.349902; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9113; -0.09819996; 240.9551; Sidewalk; 1.371335; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9104; -0.09819996; 240.9564; Sidewalk; 1.39361; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9099; -0.09819996; 240.957; Sidewalk; 1.404882; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9094; -0.09819996; 240.958; Sidewalk; 1.426233; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9089; -0.09819996; 240.959; Sidewalk; 1.449093; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9083; -0.09819996; 240.9596; Sidewalk; 1.471257; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9076; -0.09819996; 240.9601; Sidewalk; 1.493518; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9073; -0.09819996; 240.9603; Sidewalk; 1.504288; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9069; -0.09819996; 240.9606; Sidewalk; 1.526842; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.906; -0.09819996; 240.9607; Sidewalk; 1.548907; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9052; -0.09819996; 240.9608; Sidewalk; 1.570939; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9043; -0.09819996; 240.9607; Sidewalk; 1.593874; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9037; -0.09819996; 240.9606; Sidewalk; 1.604037; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:05; 804.9028; -0.09819996; 240.9602; Sidewalk; 1.625901; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.9019; -0.09819996; 240.9597; Sidewalk; 1.648578; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.9009; -0.09819996; 240.9589; Sidewalk; 1.670826; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.8996; -0.09819996; 240.9575; Sidewalk; 1.692961; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.8989; -0.09819996; 240.9566; Sidewalk; 1.704497; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.8972; -0.09819996; 240.9541; Sidewalk; 1.727159; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.8954; -0.09819996; 240.951; Sidewalk; 1.749097; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.8934; -0.09819996; 240.9469; Sidewalk; 1.771496; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.8921; -0.09819996; 240.9415; Sidewalk; 1.793278; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.892; -0.09819996; 240.9384; Sidewalk; 1.804361; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.8923; -0.09819996; 240.932; Sidewalk; 1.826225; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.8936; -0.09819996; 240.9253; Sidewalk; 1.848876; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.8962; -0.09819996; 240.9181; Sidewalk; 1.871785; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.901; -0.09819996; 240.9106; Sidewalk; 1.893808; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.9038; -0.09819996; 240.9069; Sidewalk; 1.904598; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.91; -0.09819996; 240.8997; Sidewalk; 1.926716; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.9181; -0.09819996; 240.893; Sidewalk; 1.949584; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.9272; -0.09819996; 240.8864; Sidewalk; 1.971483; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.9367; -0.09819996; 240.8803; Sidewalk; 1.993605; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.942; -0.09819996; 240.8778; Sidewalk; 2.004856; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.952; -0.09819996; 240.8728; Sidewalk; 2.026972; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.9619; -0.09819996; 240.8684; Sidewalk; 2.04764; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.9711; -0.09819996; 240.8649; Sidewalk; 2.070373; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.9792; -0.09819996; 240.8621; Sidewalk; 2.09325; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.9829; -0.09819996; 240.8609; Sidewalk; 2.103571; null
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.9896; -0.09819996; 240.859; Sidewalk; 2.125509; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.995; -0.09819996; 240.8575; Sidewalk; 2.148305; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 804.9999; -0.09819996; 240.8567; Sidewalk; 2.170196; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0034; -0.09819996; 240.8562; Sidewalk; 2.193925; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0051; -0.09819996; 240.8561; Sidewalk; 2.203683; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0072; -0.09819996; 240.856; Sidewalk; 2.225594; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0092; -0.09819996; 240.8565; Sidewalk; 2.248259; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0103; -0.09819996; 240.857; Sidewalk; 2.270561; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0112; -0.09819996; 240.8578; Sidewalk; 2.292685; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0118; -0.09819996; 240.8584; Sidewalk; 2.30353; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0125; -0.09819996; 240.8595; Sidewalk; 2.326051; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0132; -0.09819996; 240.8606; Sidewalk; 2.348375; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0138; -0.09819996; 240.8618; Sidewalk; 2.370802; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0148; -0.09819996; 240.8632; Sidewalk; 2.392685; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0151; -0.09819996; 240.864; Sidewalk; 2.403509; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0157; -0.09819996; 240.8653; Sidewalk; 2.425642; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0163; -0.09819996; 240.8666; Sidewalk; 2.447678; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0173; -0.09819996; 240.8681; Sidewalk; 2.470761; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0181; -0.09819996; 240.8693; Sidewalk; 2.492838; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0186; -0.09819996; 240.8699; Sidewalk; 2.503972; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0194; -0.09819996; 240.8711; Sidewalk; 2.525745; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0205; -0.09819996; 240.8723; Sidewalk; 2.548559; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0216; -0.09819996; 240.8734; Sidewalk; 2.571697; BicycleInterference
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0227; -0.09819996; 240.8742; Sidewalk; 2.592541; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0234; -0.09819996; 240.8745; Sidewalk; 2.604009; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:06; 805.0252; -0.09819996; 240.8751; Sidewalk; 2.625426; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0273; -0.09819996; 240.8755; Sidewalk; 2.647757; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.03; -0.09819996; 240.8758; Sidewalk; 2.671072; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0332; -0.09819996; 240.8759; Sidewalk; 2.692403; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.035; -0.09819996; 240.8758; Sidewalk; 2.703339; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0388; -0.09819996; 240.8756; Sidewalk; 2.72541; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0426; -0.09819996; 240.8754; Sidewalk; 2.747615; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0464; -0.09819996; 240.8753; Sidewalk; 2.769466; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.05; -0.09819996; 240.875; Sidewalk; 2.792386; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0516; -0.09819996; 240.8749; Sidewalk; 2.803124; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0549; -0.09819996; 240.8745; Sidewalk; 2.825542; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.058; -0.09819996; 240.8741; Sidewalk; 2.846952; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0622; -0.09819996; 240.8741; Sidewalk; 2.869982; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0649; -0.09819996; 240.8737; Sidewalk; 2.892049; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0663; -0.09819996; 240.8737; Sidewalk; 2.90279; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0687; -0.09819996; 240.8735; Sidewalk; 2.92493; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0703; -0.09819996; 240.8733; Sidewalk; 2.947108; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0714; -0.09819996; 240.873; Sidewalk; 2.969338; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0728; -0.09819996; 240.8728; Sidewalk; 2.991978; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0733; -0.09819996; 240.8726; Sidewalk; 3.002904; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0744; -0.09819996; 240.8723; Sidewalk; 3.02493; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0754; -0.09819996; 240.872; Sidewalk; 3.047312; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0764; -0.09819996; 240.8716; Sidewalk; 3.069769; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0776; -0.09819996; 240.8712; Sidewalk; 3.092142; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0782; -0.09819996; 240.871; Sidewalk; 3.103917; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0793; -0.09819996; 240.8706; Sidewalk; 3.125544; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.08; -0.09819996; 240.8703; Sidewalk; 3.148956; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0807; -0.09819996; 240.8699; Sidewalk; 3.170329; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0815; -0.09819996; 240.8695; Sidewalk; 3.194156; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0818; -0.09819996; 240.8693; Sidewalk; 3.203628; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0828; -0.09819996; 240.869; Sidewalk; 3.224606; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0839; -0.09819996; 240.8687; Sidewalk; 3.247062; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0848; -0.09819996; 240.8684; Sidewalk; 3.270012; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0856; -0.09819996; 240.8681; Sidewalk; 3.291858; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0859; -0.09819996; 240.868; Sidewalk; 3.303462; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0868; -0.09819996; 240.8678; Sidewalk; 3.324561; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0875; -0.09819996; 240.8676; Sidewalk; 3.346893; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.088; -0.09819996; 240.8676; Sidewalk; 3.369703; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0884; -0.09819996; 240.8675; Sidewalk; 3.391999; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0885; -0.09819996; 240.8676; Sidewalk; 3.402733; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0889; -0.09819996; 240.8675; Sidewalk; 3.42479; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0894; -0.09819996; 240.8676; Sidewalk; 3.446958; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0898; -0.09819996; 240.8677; Sidewalk; 3.469405; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0901; -0.09819996; 240.8678; Sidewalk; 3.491786; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0906; -0.09819996; 240.8678; Sidewalk; 3.504385; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0912; -0.09819996; 240.8678; Sidewalk; 3.525745; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0919; -0.09819996; 240.8679; Sidewalk; 3.547629; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0924; -0.09819996; 240.868; Sidewalk; 3.569553; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0931; -0.09819996; 240.8679; Sidewalk; 3.592051; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0933; -0.09819996; 240.868; Sidewalk; 3.602942; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:07; 805.0939; -0.09819996; 240.868; Sidewalk; 3.624542; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:08; 805.0946; -0.09819996; 240.8679; Sidewalk; 3.647115; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:08; 805.0952; -0.09819996; 240.868; Sidewalk; 3.669392; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:08; 805.0958; -0.09819996; 240.8679; Sidewalk; 3.691814; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:08; 805.0963; -0.09819996; 240.8679; Sidewalk; 3.702579; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:08; 805.0972; -0.09819996; 240.8679; Sidewalk; 3.724628; Checking Box AICar
17; Pedestrian; Interference; None; 18.10.2023 18:40:08; 805.098; -0.09819996; 240.868; Sidewalk; 3.74709; Checking Box AICar
