user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
17; Bicycle; Interference; Intention; 18.10.2023 18:09:06; 869.3503; 0.83; 107.1881; HI; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:06; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.758688; 107.1881; Before; 0.3733333; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.758688; 107.1881; Before; 0.3733333; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.7554393; 107.1881; Before; 0.4899288; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.7554393; 107.1881; Before; 0.4899288; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.7533132; 107.1881; Before; 0.5665927; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.752629; 107.1881; Before; 0.5842873; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.7520024; 107.1881; Before; 0.5997807; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.751421; 107.1881; Before; 0.6150291; null
17; Bicycle; Interference; Intention; 18.10.2023 18:09:07; 869.3503; 0.7508547; 107.1881; Before; 0.6301154; null
