user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
31; Bicycle; Interference; None; 11.11.2023 15:20:35; 869.3503; 0.83; 107.1881; HI; null
31; Bicycle; Interference; None; 11.11.2023 15:20:35; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7581639; 107.1881; Before; 0.3733333; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7581639; 107.1881; Before; 0.3733333; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7581639; 107.1881; Before; 0.3733333; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7553238; 107.1881; Before; 0.4975191; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7539195; 107.1881; Before; 0.544185; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7524096; 107.1881; Before; 0.5877606; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7524096; 107.1881; Before; 0.5877606; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.750991; 107.1881; Before; 0.6245788; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7504849; 107.1881; Before; 0.6420098; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7497069; 107.1881; Before; 0.6569929; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.749162; 107.1881; Before; 0.6821384; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7487411; 107.1881; Before; 0.701677; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7484142; 107.1881; Before; 0.7180468; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7477149; 107.1881; Before; 0.7476172; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7474511; 107.1881; Before; 0.7642087; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7469134; 107.1881; Before; 0.7940959; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7469134; 107.1881; Before; 0.7940959; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7465441; 107.1881; Before; 0.8088407; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.746274; 107.1881; Before; 0.833112; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7458822; 107.1881; Before; 0.8688426; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7456782; 107.1881; Before; 0.884871; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3503; 0.7456782; 107.1881; Before; 0.884871; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3502; 0.745416; 107.1881; Before; 0.9203438; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3501; 0.745404; 107.1881; Before; 0.9362467; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.35; 0.7454998; 107.1881; Before; 0.9496384; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3497; 0.7464952; 107.1881; Before; 0.9886575; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3497; 0.7464952; 107.1881; Before; 0.9886575; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3497; 0.7483339; 107.1881; Before; 1.021562; null
31; Bicycle; Interference; None; 11.11.2023 15:20:36; 869.3495; 0.7493114; 107.1881; Before; 1.041696; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3495; 0.7506154; 107.1881; Before; 1.055754; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3493; 0.752043; 107.1881; Before; 1.072202; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3491; 0.7539181; 107.1881; Before; 1.088545; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.349; 0.7554303; 107.1881; Before; 1.108894; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3489; 0.7576962; 107.1881; Before; 1.125139; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3486; 0.760637; 107.1881; Before; 1.168181; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3483; 0.7617519; 107.1881; Before; 1.18528; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3483; 0.7617519; 107.1881; Before; 1.18528; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.348; 0.7641116; 107.1881; Before; 1.220672; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3478; 0.765059; 107.1881; Before; 1.236132; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3474; 0.7664629; 107.1881; Before; 1.267474; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.347; 0.7672623; 107.1881; Before; 1.28315; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3469; 0.7677817; 107.1881; Before; 1.304062; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3466; 0.7681848; 107.1881; Before; 1.319886; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3463; 0.7686055; 107.1881; Before; 1.334238; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3457; 0.7692018; 107.1881; Before; 1.365857; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3454; 0.7694027; 107.1881; Before; 1.383859; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3451; 0.7695851; 107.1881; Before; 1.398028; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3445; 0.7697332; 107.1881; Before; 1.414052; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3435; 0.7698385; 107.1881; Before; 1.430032; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3395; 0.7700026; 107.1882; Before; 1.444295; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3351; 0.7700653; 107.1882; Before; 1.477862; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3313; 0.7700889; 107.1882; Before; 1.502184; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3274; 0.7700984; 107.1882; Before; 1.519814; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3209; 0.770097; 107.1881; Before; 1.535422; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3138; 0.7700847; 107.1881; Before; 1.558027; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3075; 0.7700672; 107.1881; Before; 1.579278; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.3075; 0.7700672; 107.1881; Before; 1.579278; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.2889; 0.7700112; 107.1881; Before; 1.620575; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.2813; 0.7699897; 107.1881; Before; 1.64071; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.2723; 0.7699652; 107.188; Before; 1.656567; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.2543; 0.7699224; 107.188; Before; 1.688948; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.2543; 0.7699224; 107.188; Before; 1.688948; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.2426; 0.7698983; 107.188; Before; 1.706633; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.23; 0.769877; 107.1879; Before; 1.726063; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.2173; 0.7698584; 107.1879; Before; 1.745823; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.1965; 0.7698327; 107.1878; Before; 1.764834; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.1837; 0.7698205; 107.1877; Before; 1.793918; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.1688; 0.7698079; 107.1877; Before; 1.811006; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.1406; 0.7697895; 107.1876; Before; 1.845419; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.1257; 0.7697831; 107.1875; Before; 1.864047; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.1066; 0.7697765; 107.1874; Before; 1.881037; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.1066; 0.7697765; 107.1874; Before; 1.881037; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.0889; 0.7697718; 107.1873; Before; 1.902161; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.0494; 0.769763; 107.1872; Before; 1.944201; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.0344; 0.7697612; 107.1871; Before; 1.960889; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 869.0034; 0.7697588; 107.187; Before; 1.988686; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 868.9882; 0.7697575; 107.1869; Before; 2.004507; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 868.9735; 0.7697581; 107.1869; Before; 2.018321; null
31; Bicycle; Interference; None; 11.11.2023 15:20:37; 868.9355; 0.7697567; 107.1867; Before; 2.047463; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.9193; 0.7697568; 107.1866; Before; 2.064017; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.8878; 0.7697566; 107.1864; Before; 2.077575; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.8674; 0.7697568; 107.1863; Before; 2.103216; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.8462; 0.7697573; 107.1862; Before; 2.119464; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.8262; 0.7697577; 107.1861; Before; 2.135949; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.7875; 0.769758; 107.1859; Before; 2.16522; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.7491; 0.7697586; 107.1857; Before; 2.194288; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.7491; 0.7697586; 107.1857; Before; 2.194288; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.7061; 0.76976; 107.1854; Before; 2.222188; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.6771; 0.7697606; 107.1853; Before; 2.23787; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.6537; 0.7697603; 107.1852; Before; 2.257617; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.6053; 0.7697604; 107.1849; Before; 2.288033; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.6053; 0.7697604; 107.1849; Before; 2.288033; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.5541; 0.7697617; 107.1846; Before; 2.320444; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.5327; 0.7697625; 107.1845; Before; 2.337721; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.4801; 0.7697628; 107.1842; Before; 2.365474; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.4574; 0.7697623; 107.1841; Before; 2.383181; null
31; Bicycle; Interference; None; 11.11.2023 15:20:38; 868.423; 0.7697628; 107.1839; Before; 2.396844; null
