user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
2; Driver; Interference; None; 19.09.2023 14:52:51; 850; 0.0960815; 203; HI; null
2; Driver; Interference; None; 19.09.2023 14:52:51; 850; 0.09269609; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; 0.07529796; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; 0.05768705; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; 0.03527888; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; 0.02227915; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.005056463; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.02595098; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.03948666; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.04622336; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.04738848; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.04619898; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.04158631; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.03501777; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.02776622; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.02420648; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.017693; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01239446; 203; Before; 0.02; null
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.008560622; 203; Before; 0.04; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.006200071; 203; Before; 0.04; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.005529827; 203; Before; 0.04; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.005060979; 203; Before; 0.04; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.005511391; 203; Before; 0.3733333; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.006574641; 203; Before; 0.3733333; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.00796352; 203; Before; 0.4597731; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.008701999; 203; Before; 0.490777; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01014219; 203; Before; 0.5248272; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01141048; 203; Before; 0.5397566; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.0119498; 203; Before; 0.5694922; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01312194; 203; Before; 0.5832106; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01336247; 203; Before; 0.5974199; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01363861; 203; Before; 0.6256784; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01368287; 203; Before; 0.6393854; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01355485; 203; Before; 0.665908; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01344588; 203; Before; 0.6920257; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01317486; 203; Before; 0.7053413; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01287548; 203; Before; 0.71819; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01258831; 203; Before; 0.7306557; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.0123411; 203; Before; 0.7306557; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01214977; 203; Before; 0.7306557; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01207706; 203; Before; 0.7306557; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 850; -0.01197701; 203; Before; 0.7436; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 849.9999; -0.01194807; 203; Before; 0.8470778; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 849.9998; -0.01193064; 203; Before; 0.8617057; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 849.9997; -0.01194295; 203; Before; 0.8922747; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 849.9997; -0.01198547; 203; Before; 0.8922747; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 849.9997; -0.01204207; 203; Before; 0.9214096; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 849.9997; -0.01207243; 203; Before; 0.9486153; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 849.9997; -0.01215959; 203; Before; 0.9623604; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:52; 849.9997; -0.01218495; 203; Before; 0.9923939; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01222737; 203; Before; 0.9923939; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01225755; 203; Before; 1.022689; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01227559; 203; Before; 1.037861; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01228047; 203; Before; 1.066608; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01228168; 203; Before; 1.081615; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01227863; 203; Before; 1.096402; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01227441; 203; Before; 1.12621; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01225749; 203; Before; 1.14074; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01225131; 203; Before; 1.171058; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01223938; 203; Before; 1.186292; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01222897; 203; Before; 1.201613; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01222078; 203; Before; 1.217065; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01221508; 203; Before; 1.242867; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01221315; 203; Before; 1.269924; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01221098; 203; Before; 1.283836; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.0122107; 203; Before; 1.304004; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.0122118; 203; Before; 1.317957; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9999; -0.01221394; 203; Before; 1.345965; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9997; -0.01221669; 203; Before; 1.359454; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9996; -0.01221796; 203; Before; 1.387094; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9994; -0.01222053; 203; Before; 1.401173; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9993; -0.0122217; 203; Before; 1.427898; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9987; -0.0122242; 203; Before; 1.442031; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9978; -0.01222515; 203; Before; 1.459939; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9972; -0.01222581; 203; Before; 1.492666; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9957; -0.01222669; 203; Before; 1.492666; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9938; -0.01222804; 203; Before; 1.521684; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9915; -0.0122294; 203; Before; 1.536889; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9902; -0.0122303; 203; Before; 1.566549; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9854; -0.01223416; 203; Before; 1.581339; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9835; -0.01223573; 203; Before; 1.595138; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9791; -0.01223867; 203; Before; 1.611602; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9767; -0.01224059; 203; Before; 1.645414; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9687; -0.01224704; 203; Before; 1.662711; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9628; -0.01225201; 203; Before; 1.679288; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9595; -0.01225513; 203; Before; 1.695284; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9525; -0.01226109; 203; Before; 1.711666; null
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9489; -0.01226474; 203; Before; 1.745749; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.937; -0.0122754; 203; Before; 1.762883; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9282; -0.01228245; 203; Before; 1.778896; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9235; -0.0122866; 203; Before; 1.795097; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9138; -0.01229031; 203; Before; 1.813433; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.9034; -0.01229634; 202.9999; Before; 1.831663; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.8979; -0.01230022; 202.9999; Before; 1.864812; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.8804; -0.01231134; 202.9999; Before; 1.881867; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.8743; -0.01231089; 202.9998; Before; 1.881867; Checking Box Human Car
2; Driver; Interference; None; 19.09.2023 14:52:53; 849.8614; -0.01231256; 202.9998; Before; 1.899385; Checking Box Human Car
