user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
6; Bicycle; Noise; None; 23.09.2023 14:25:35; 869.3503; 0.83; 107.1881; HI; null
6; Bicycle; Noise; None; 23.09.2023 14:25:35; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
6; Bicycle; Noise; None; 23.09.2023 14:25:36; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
