user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
21; Bicycle; Noise; Intention; 23.10.2023 12:36:56; 869.3503; 0.83; 107.1881; HI; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:56; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.757477; 107.1881; Before; 0.3733333; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.757477; 107.1881; Before; 0.3733333; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.757477; 107.1881; Before; 0.3733333; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.7544665; 107.1881; Before; 0.5079581; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.7544665; 107.1881; Before; 0.5079581; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.7523685; 107.1881; Before; 0.5881952; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.7523685; 107.1881; Before; 0.5881952; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.7510983; 107.1881; Before; 0.6221399; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.7505856; 107.1881; Before; 0.6390322; null
21; Bicycle; Noise; Intention; 23.10.2023 12:36:57; 869.3503; 0.7499959; 107.1881; Before; 0.6538981; null
