user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
15; Driver; Interference; None; 17.10.2023 17:05:34; 850; 0.0960815; 203; HI; null
15; Driver; Interference; None; 17.10.2023 17:05:35; 850; 0.09269609; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; 0.07529796; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; 0.05768705; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; 0.03527888; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; 0.02227915; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.005056463; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.02595098; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.03948666; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.04622336; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.04738848; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.04619898; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.04158631; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.03501777; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.02776622; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.02420648; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.017693; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01239446; 203; Before; 0.02; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.008560622; 203; Before; 0.04; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.006200071; 203; Before; 0.04; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.005529827; 203; Before; 0.04; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.005060979; 203; Before; 0.04; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.005190388; 203; Before; 0.3733333; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.006574641; 203; Before; 0.3733333; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.00796352; 203; Before; 0.4622802; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.008701999; 203; Before; 0.4929391; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.00943529; 203; Before; 0.5280653; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01141048; 203; Before; 0.542054; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.0119498; 203; Before; 0.5695683; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.0131215; 203; Before; 0.5844613; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01336205; 203; Before; 0.5984794; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.0135325; 203; Before; 0.6283692; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01368247; 203; Before; 0.6419911; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01355445; 203; Before; 0.658416; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01331625; 203; Before; 0.658416; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01317392; 203; Before; 0.658416; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01287398; 203; Before; 0.658416; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01258631; 203; Before; 0.658416; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01245634; 203; Before; 0.6718057; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.0121481; 203; Before; 0.6718057; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01207569; 203; Before; 0.7817689; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01197621; 203; Before; 0.8098549; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01193137; 203; Before; 0.8428811; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01192631; 203; Before; 0.8722205; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01194332; 203; Before; 0.8862054; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01198606; 203; Before; 0.9011772; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01204271; 203; Before; 0.9177853; null
15; Driver; Interference; None; 17.10.2023 17:05:36; 850; -0.01207304; 203; Before; 0.9472834; null
