user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
9; Driver; Noise; Intention; 27.09.2023 13:06:00; 850; 0.0960815; 203; HI; null
9; Driver; Noise; Intention; 27.09.2023 13:06:00; 850; 0.09269609; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; 0.07529796; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; 0.05768705; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; 0.03527888; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; 0.02227915; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.005056463; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.02595098; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.03948666; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.04622336; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.04738848; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.04619898; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.04158631; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.03501777; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.02776622; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.02420648; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.017693; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01239446; 203; Before; 0.02; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.008560622; 203; Before; 0.04; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.006200071; 203; Before; 0.04; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.005529827; 203; Before; 0.04; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.005060979; 203; Before; 0.04; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.005511247; 203; Before; 0.04; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.006574921; 203; Before; 0.3733333; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.00724486; 203; Before; 0.4716073; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.008701595; 203; Before; 0.4716073; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01014032; 203; Before; 0.5077157; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01080282; 203; Before; 0.5471019; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01194724; 203; Before; 0.5641267; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01280375; 203; Before; 0.58095; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01335875; 203; Before; 0.6025213; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01363481; 203; Before; 0.6198162; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01367945; 203; Before; 0.6361826; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01355201; 203; Before; 0.6361826; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01331448; 203; Before; 0.6361826; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01317252; 203; Before; 0.6361826; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01287323; 203; Before; 0.6361826; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01258611; 203; Before; 0.6361826; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01233919; 203; Before; 0.6361826; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01214828; 203; Before; 0.6361826; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.0120758; 203; Before; 0.6361826; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01197606; 203; Before; 0.6361826; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01193107; 203; Before; 0.6509622; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01192591; 203; Before; 0.8471928; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01194282; 203; Before; 0.8842654; null
9; Driver; Noise; Intention; 27.09.2023 13:06:01; 850; -0.01198551; 203; Before; 0.8842654; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01204223; 203; Before; 0.9220667; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01210284; 203; Before; 0.9377751; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01213212; 203; Before; 0.9664563; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01220766; 203; Before; 0.9817832; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222734; 203; Before; 0.9965097; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01225741; 203; Before; 1.013173; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01227535; 203; Before; 1.036211; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01228258; 203; Before; 1.055803; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01228284; 203; Before; 1.087535; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01227821; 203; Before; 1.102948; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01226883; 203; Before; 1.117476; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.0122631; 203; Before; 1.148332; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.0122448; 203; Before; 1.163711; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01223898; 203; Before; 1.191789; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222861; 203; Before; 1.191789; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222046; 203; Before; 1.220031; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01221731; 203; Before; 1.248817; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01221152; 203; Before; 1.264443; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.0122107; 203; Before; 1.293328; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01221039; 203; Before; 1.293328; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01221148; 203; Before; 1.321612; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01221238; 203; Before; 1.349468; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01221461; 203; Before; 1.363576; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01221707; 203; Before; 1.395032; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01221942; 203; Before; 1.395032; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222144; 203; Before; 1.422887; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222302; 203; Before; 1.439433; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222361; 203; Before; 1.469255; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222471; 203; Before; 1.48497; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222485; 203; Before; 1.499429; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222486; 203; Before; 1.513759; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222461; 203; Before; 1.542626; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222441; 203; Before; 1.571418; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222395; 203; Before; 1.585111; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222345; 203; Before; 1.600299; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222297; 203; Before; 1.615002; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222257; 203; Before; 1.642709; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.0122224; 203; Before; 1.670313; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222205; 203; Before; 1.685464; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.012222; 203; Before; 1.699291; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222197; 203; Before; 1.727432; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222198; 203; Before; 1.74138; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222201; 203; Before; 1.769638; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222215; 203; Before; 1.78384; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.0122222; 203; Before; 1.797559; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222225; 203; Before; 1.826884; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.0122224; 203; Before; 1.840715; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222244; 203; Before; 1.869639; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222253; 203; Before; 1.884062; null
9; Driver; Noise; Intention; 27.09.2023 13:06:02; 850; -0.01222255; 203; Before; 1.897699; null
9; Driver; Noise; Intention; 27.09.2023 13:06:03; 850; -0.01222257; 203; Before; 1.925966; null
9; Driver; Noise; Intention; 27.09.2023 13:06:03; 850; -0.01222259; 203; Before; 1.940009; null
9; Driver; Noise; Intention; 27.09.2023 13:06:03; 850; -0.01222259; 203; Before; 1.96877; null
