user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
11; Pedestrian; None; Intention; 29.09.2023 20:03:45; 805.1; -0.05999994; 241; HI; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:45; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.2721; 0.1818002; 241; Sidewalk; 0.02; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 806.039; 0.1818002; 241.1894; Sidewalk; 0.04; Checking Box Human Car
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 806.039; 0.1818002; 241.1894; Sidewalk; 0.04; Checking Box Human Car
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 806.039; 0.1818002; 241.1894; Sidewalk; 0.04; Checking Box Human Car
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 806.039; 0.1818002; 241.1894; Sidewalk; 0.04; Checking Box Human Car
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 806.039; 0.1818002; 241.1894; Sidewalk; 0.04; Checking Box Human Car
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4417; 0.1818002; 241.0997; Sidewalk; 0.3733333; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4391; 0.1818002; 241.0969; Sidewalk; 0.4881527; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4376; 0.1818002; 241.0956; Sidewalk; 0.5091909; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4371; 0.1818002; 241.0949; Sidewalk; 0.5187444; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4352; 0.1818002; 241.0927; Sidewalk; 0.5520236; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4344; 0.1818002; 241.0911; Sidewalk; 0.5749372; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4333; 0.1818002; 241.0899; Sidewalk; 0.5968572; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4333; 0.1818002; 241.089; Sidewalk; 0.6084281; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4329; 0.1818002; 241.0882; Sidewalk; 0.6192037; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4308; 0.1818002; 241.0857; Sidewalk; 0.6520605; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4293; 0.1818002; 241.0842; Sidewalk; 0.6738525; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4273; 0.1818002; 241.0826; Sidewalk; 0.6967193; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4258; 0.1818002; 241.0818; Sidewalk; 0.7079032; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4235; 0.1818002; 241.0805; Sidewalk; 0.7297936; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4213; 0.1818002; 241.0794; Sidewalk; 0.7521336; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4191; 0.1818002; 241.0785; Sidewalk; 0.7744952; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4172; 0.1818002; 241.0778; Sidewalk; 0.7962608; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4158; 0.1818002; 241.0774; Sidewalk; 0.8077055; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4142; 0.1818002; 241.077; Sidewalk; 0.8293425; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.412; 0.1818002; 241.0764; Sidewalk; 0.8517336; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4103; 0.1818002; 241.076; Sidewalk; 0.8747797; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4088; 0.1818002; 241.0755; Sidewalk; 0.8963161; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.408; 0.1818002; 241.075; Sidewalk; 0.9072149; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4064; 0.1818002; 241.0742; Sidewalk; 0.9293985; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.406; 0.1818002; 241.0737; Sidewalk; 0.9405316; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4048; 0.1818002; 241.072; Sidewalk; 0.9743749; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4038; 0.1818002; 241.0708; Sidewalk; 0.9966097; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4033; 0.1818002; 241.0701; Sidewalk; 1.008243; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.402; 0.1818002; 241.0688; Sidewalk; 1.029822; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.4005; 0.1818002; 241.0674; Sidewalk; 1.051941; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:47; 805.3988; 0.1818002; 241.0662; Sidewalk; 1.074347; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.3973; 0.1818001; 241.065; Sidewalk; 1.097229; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.3966; 0.1818001; 241.0642; Sidewalk; 1.107525; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.3966; 0.1818001; 241.0642; Sidewalk; 1.107525; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.3933; 0.1818001; 241.0606; Sidewalk; 1.154186; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.3925; 0.1818001; 241.0582; Sidewalk; 1.174299; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.3921; 0.1818001; 241.0553; Sidewalk; 1.196783; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.3921; 0.1818001; 241.0553; Sidewalk; 1.196783; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.3917; 0.1818001; 241.0512; Sidewalk; 1.221211; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.3924; 0.1818001; 241.046; Sidewalk; 1.242692; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.3961; 0.1818001; 241.0367; Sidewalk; 1.276166; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.4003; 0.1818001; 241.029; Sidewalk; 1.297245; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.4036; 0.1818001; 241.0251; Sidewalk; 1.308695; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.4073; 0.1818001; 241.0212; Sidewalk; 1.319837; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.415; 0.1818001; 241.0127; Sidewalk; 1.342739; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.4249; 0.1818001; 241.0047; Sidewalk; 1.364697; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.4359; 0.1818001; 240.997; Sidewalk; 1.387016; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.4405; 0.1818001; 240.9931; Sidewalk; 1.398929; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.4525; 0.1818001; 240.9863; Sidewalk; 1.42096; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.4658; 0.1818001; 240.9805; Sidewalk; 1.44354; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.4794; 0.1818001; 240.9756; Sidewalk; 1.464856; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.4897; 0.1818001; 240.9712; Sidewalk; 1.486978; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.4957; 0.1818001; 240.9692; Sidewalk; 1.498728; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.5064; 0.1818001; 240.9658; Sidewalk; 1.520466; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.5159; 0.1818001; 240.963; Sidewalk; 1.543767; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.525; 0.1818001; 240.9605; Sidewalk; 1.56452; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.5335; 0.1818001; 240.9587; Sidewalk; 1.587401; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.5373; 0.1818001; 240.958; Sidewalk; 1.598105; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.543; 0.1818001; 240.9568; Sidewalk; 1.621181; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.5478; 0.1818001; 240.9559; Sidewalk; 1.64509; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.5531; 0.1818001; 240.9548; Sidewalk; 1.663382; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.5576; 0.1818001; 240.9543; Sidewalk; 1.68701; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.5601; 0.1818001; 240.9544; Sidewalk; 1.699114; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.5647; 0.1818001; 240.9542; Sidewalk; 1.720625; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.572; 0.1818001; 240.9542; Sidewalk; 1.753471; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.5746; 0.1818001; 240.9543; Sidewalk; 1.764436; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.58; 0.1818001; 240.9544; Sidewalk; 1.786669; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.5829; 0.1818001; 240.9546; Sidewalk; 1.798497; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.5889; 0.1818001; 240.9548; Sidewalk; 1.820438; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.5946; 0.1818001; 240.955; Sidewalk; 1.843236; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.6047; 0.1818001; 240.9556; Sidewalk; 1.877092; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.6078; 0.1818001; 240.9557; Sidewalk; 1.886335; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.6115; 0.1818001; 240.9559; Sidewalk; 1.899082; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.6178; 0.1818001; 240.9563; Sidewalk; 1.920986; Checking Box AICar
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.6241; 0.1818001; 240.9567; Sidewalk; 1.943078; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.6346; 0.1818001; 240.9576; Sidewalk; 1.976183; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.6376; 0.1818001; 240.9576; Sidewalk; 1.986215; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.6401; 0.1818001; 240.9577; Sidewalk; 1.998146; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.6461; 0.1818001; 240.9583; Sidewalk; 2.02049; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.6527; 0.1818001; 240.959; Sidewalk; 2.04298; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:48; 805.6595; 0.1818001; 240.9597; Sidewalk; 2.065403; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.6653; 0.1818001; 240.9604; Sidewalk; 2.086725; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.6677; 0.1818001; 240.9605; Sidewalk; 2.098621; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.6745; 0.1818001; 240.9612; Sidewalk; 2.120269; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.6808; 0.1818001; 240.962; Sidewalk; 2.143537; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.6881; 0.1818001; 240.9628; Sidewalk; 2.164649; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.6961; 0.1818001; 240.9638; Sidewalk; 2.198651; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.6999; 0.1818001; 240.9643; Sidewalk; 2.208851; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7016; 0.1818001; 240.9646; Sidewalk; 2.219913; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7086; 0.1818001; 240.9655; Sidewalk; 2.242994; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7141; 0.1818001; 240.9663; Sidewalk; 2.264688; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7192; 0.1818001; 240.9671; Sidewalk; 2.286962; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7192; 0.1818001; 240.9671; Sidewalk; 2.286962; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7303; 0.1818001; 240.9685; Sidewalk; 2.321329; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.736; 0.1818001; 240.9694; Sidewalk; 2.344017; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.741; 0.1818001; 240.9703; Sidewalk; 2.365324; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7448; 0.1818001; 240.9711; Sidewalk; 2.387998; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7452; 0.1818001; 240.9714; Sidewalk; 2.398365; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7505; 0.1818001; 240.9726; Sidewalk; 2.421387; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7559; 0.1818001; 240.9736; Sidewalk; 2.443065; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7595; 0.1818001; 240.9745; Sidewalk; 2.465089; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7637; 0.1818001; 240.9755; Sidewalk; 2.4876; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7645; 0.1818001; 240.9759; Sidewalk; 2.498424; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7698; 0.1818001; 240.9771; Sidewalk; 2.521145; null
11; Pedestrian; None; Intention; 29.09.2023 20:03:49; 805.7721; 0.1818001; 240.978; Sidewalk; 2.544221; null
