user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
5; Driver; Interference; Intention; 23.09.2023 12:43:43; 850; 0.0960815; 203; HI; null
5; Driver; Interference; Intention; 23.09.2023 12:43:43; 850; 0.09269609; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; 0.07529796; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; 0.05768705; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; 0.03527888; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; 0.02227915; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.005056463; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.02595098; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.03948666; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.04622336; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.04738848; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.04619898; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.04158631; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.03501777; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.02776622; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.02420648; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.017693; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.01239446; 203; Before; 0.02; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.008560622; 203; Before; 0.04; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.006200071; 203; Before; 0.04; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.005529827; 203; Before; 0.04; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.005060979; 203; Before; 0.04; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.005511247; 203; Before; 0.04; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.006574921; 203; Before; 0.3733333; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.007964041; 203; Before; 0.4673092; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.008702599; 203; Before; 0.496325; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.01014203; 203; Before; 0.515402; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.01140987; 203; Before; 0.530838; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.01194874; 203; Before; 0.5673882; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.01280527; 203; Before; 0.5852764; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.01336013; 203; Before; 0.6001087; null
5; Driver; Interference; Intention; 23.09.2023 12:43:44; 850; -0.01363619; 203; Before; 0.616856; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01368053; 203; Before; 0.6303709; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01355278; 203; Before; 0.6303709; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01331494; 203; Before; 0.6303709; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01317284; 203; Before; 0.6303709; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01287331; 203; Before; 0.6303709; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01258601; 203; Before; 0.6303709; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01233898; 203; Before; 0.6303709; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01214801; 203; Before; 0.6303709; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01207552; 203; Before; 0.6303709; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01197594; 203; Before; 0.6450459; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01193095; 203; Before; 0.6450459; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01192585; 203; Before; 0.8651916; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01194283; 203; Before; 0.8845728; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01198561; 203; Before; 0.9016068; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01204234; 203; Before; 0.9167236; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01207272; 203; Before; 0.9449945; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01215984; 203; Before; 0.9614061; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01220776; 203; Before; 0.979797; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01222744; 203; Before; 0.9947953; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01225744; 203; Before; 1.016845; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01227537; 203; Before; 1.03477; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01228258; 203; Before; 1.064731; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01228128; 203; Before; 1.079391; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01227822; 203; Before; 1.094449; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01227397; 203; Before; 1.127033; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01225706; 203; Before; 1.141396; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01224482; 203; Before; 1.157194; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.012239; 203; Before; 1.188276; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01222865; 203; Before; 1.203825; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01222051; 203; Before; 1.217823; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01221737; 203; Before; 1.246958; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01221159; 203; Before; 1.260869; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01221076; 203; Before; 1.292041; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01221047; 203; Before; 1.292041; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01221154; 203; Before; 1.321995; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01221245; 203; Before; 1.350096; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01221591; 203; Before; 1.364419; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01221714; 203; Before; 1.392883; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.0122195; 203; Before; 1.392883; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01222152; 203; Before; 1.421611; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01222237; 203; Before; 1.449403; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01222415; 203; Before; 1.463183; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01222451; 203; Before; 1.491252; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.0122249; 203; Before; 1.491252; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.0122249; 203; Before; 1.521148; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01222466; 203; Before; 1.535465; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01222446; 203; Before; 1.567301; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01222375; 203; Before; 1.581564; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.0122235; 203; Before; 1.596421; null
5; Driver; Interference; Intention; 23.09.2023 12:43:45; 850; -0.01222304; 203; Before; 1.625534; Checking Box Human Car
5; Driver; Interference; Intention; 23.09.2023 12:43:46; 850; -0.01222264; 203; Before; 1.639929; Checking Box Human Car
5; Driver; Interference; Intention; 23.09.2023 12:43:46; 850; -0.01222232; 203; Before; 1.656387; Checking Box Human Car
5; Driver; Interference; Intention; 23.09.2023 12:43:46; 850; -0.0122222; 203; Before; 1.687752; Checking Box Human Car
5; Driver; Interference; Intention; 23.09.2023 12:43:46; 850; -0.01222205; 203; Before; 1.702094; Checking Box Human Car
5; Driver; Interference; Intention; 23.09.2023 12:43:46; 850; -0.01222199; 203; Before; 1.715789; Checking Box Human Car
5; Driver; Interference; Intention; 23.09.2023 12:43:46; 850; -0.01222201; 203; Before; 1.743221; Checking Box Human Car
