user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
23; Bicycle; Interference; None; 24.10.2023 15:42:08; 869.3503; 0.83; 107.1881; HI; null
23; Bicycle; Interference; None; 24.10.2023 15:42:09; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.7574699; 107.1881; Before; 0.3733333; null
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.7574699; 107.1881; Before; 0.3733333; null
23; Bicycle; Interference; None; 24.10.2023 15:42:10; 869.3503; 0.7574699; 107.1881; Before; 0.3733333; null
