user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
11; Driver; None; None; 29.09.2023 19:45:32; 850; 0.0960815; 203; HI; null
11; Driver; None; None; 29.09.2023 19:45:32; 850; 0.09269609; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; 0.07529796; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; 0.05768705; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; 0.03527888; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; 0.02227915; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.005056463; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.02595098; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.03948666; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.04622336; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.04738848; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.04619898; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.04158631; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.03501777; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.02776622; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.02420648; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.017693; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.01239446; 203; Before; 0.02; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.008560622; 203; Before; 0.04; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.006200071; 203; Before; 0.04; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.005529827; 203; Before; 0.04; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.005060979; 203; Before; 0.04; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.005511247; 203; Before; 0.04; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.006574921; 203; Before; 0.3733333; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.00724486; 203; Before; 0.4683802; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.008701595; 203; Before; 0.4683802; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.01014113; 203; Before; 0.522491; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.01140966; 203; Before; 0.5382729; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.01194881; 203; Before; 0.5667806; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.01312031; 203; Before; 0.5825964; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.01336089; 203; Before; 0.5993038; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.01363705; 203; Before; 0.6141065; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.01368142; 203; Before; 0.6444052; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.01355362; 203; Before; 0.6444052; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.01331566; 203; Before; 0.6444052; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.01317347; 203; Before; 0.6444052; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.01287374; 203; Before; 0.6444052; null
11; Driver; None; None; 29.09.2023 19:45:33; 850; -0.01258625; 203; Before; 0.6444052; null
11; Driver; None; None; 29.09.2023 19:45:34; 850; -0.0123392; 203; Before; 0.6595933; null
11; Driver; None; None; 29.09.2023 19:45:34; 850; -0.01214829; 203; Before; 0.6595933; null
11; Driver; None; None; 29.09.2023 19:45:34; 850; -0.01207582; 203; Before; 0.6595933; null
11; Driver; None; None; 29.09.2023 19:45:34; 850; -0.0119761; 203; Before; 0.6595933; null
11; Driver; None; None; 29.09.2023 19:45:34; 850; -0.01193101; 203; Before; 0.6595933; null
11; Driver; None; None; 29.09.2023 19:45:34; 850; -0.01193026; 203; Before; 0.6595933; null
