user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
38; Bicycle; None; None; 18.12.2023 14:24:56; 869.3503; 0.83; 107.1881; HI; null
38; Bicycle; None; None; 18.12.2023 14:24:56; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:57; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7584534; 107.1881; Before; 0.3733333; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7584534; 107.1881; Before; 0.3733333; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7557725; 107.1881; Before; 0.4933266; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.754591; 107.1881; Before; 0.536171; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7535636; 107.1881; Before; 0.5579984; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7525593; 107.1881; Before; 0.5788913; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7525593; 107.1881; Before; 0.5788913; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7510936; 107.1881; Before; 0.6234173; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7505951; 107.1881; Before; 0.6391625; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7499384; 107.1881; Before; 0.6536065; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7494268; 107.1881; Before; 0.6743025; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7489465; 107.1881; Before; 0.6919572; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7484725; 107.1881; Before; 0.7098776; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7480891; 107.1881; Before; 0.7292113; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7476345; 107.1881; Before; 0.7462627; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7472063; 107.1881; Before; 0.7683567; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7468528; 107.1881; Before; 0.7915056; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7465246; 107.1881; Before; 0.8127073; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.746197; 107.1881; Before; 0.8344942; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.74593; 107.1881; Before; 0.8587154; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7457027; 107.1881; Before; 0.880721; null
38; Bicycle; None; None; 18.12.2023 14:24:58; 869.3503; 0.7457027; 107.1881; Before; 0.880721; null
