user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:38; 805.1; -0.34; 241; HI; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:38; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 804.8414; -0.09819984; 240.9816; Sidewalk; 0.04; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 804.8414; -0.09819984; 240.9816; Sidewalk; 0.04; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 804.8414; -0.09819984; 240.9816; Sidewalk; 0.04; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:39; 804.8414; -0.09819984; 240.9816; Sidewalk; 0.04; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:40; 804.7899; -0.09819996; 240.9928; Sidewalk; 0.3733333; null
17; Pedestrian; Noise; Intention; 18.10.2023 18:34:40; 804.7875; -0.09819996; 240.9931; Sidewalk; 0.4504836; null
