user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
26; Driver; Interference; Intention; 30.10.2023 09:28:14; 850; 0.0960815; 203; HI; null
26; Driver; Interference; Intention; 30.10.2023 09:28:14; 850; 0.09269609; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; 0.07529796; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; 0.05768705; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; 0.03527888; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; 0.02227915; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.005056463; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.02595098; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.03948666; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.04622336; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.04738848; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.04619898; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.04158631; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.03501777; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.02776622; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.02420648; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.017693; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.01239446; 203; Before; 0.02; null
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.008560622; 203; Before; 0.04; Checking Box Human Car
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.006200071; 203; Before; 0.04; Checking Box Human Car
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.005529827; 203; Before; 0.04; Checking Box Human Car
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.005060966; 203; Before; 0.04; Checking Box Human Car
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.005190379; 203; Before; 0.3733333; Checking Box Human Car
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.006574633; 203; Before; 0.3733333; Checking Box Human Car
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.007963515; 203; Before; 0.4637982; Checking Box Human Car
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.008702; 203; Before; 0.4955539; Checking Box Human Car
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.0101408; 203; Before; 0.5164483; Checking Box Human Car
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.01140892; 203; Before; 0.5320163; Checking Box Human Car
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.01194794; 203; Before; 0.5661111; Checking Box Human Car
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.01311977; 203; Before; 0.5816741; Checking Box Human Car
26; Driver; Interference; Intention; 30.10.2023 09:28:15; 850; -0.01336035; 203; Before; 0.5961211; Checking Box Human Car
