user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
4; Bicycle; None; Intention; 20.09.2023 17:27:41; 869.3503; 0.83; 107.1881; HI; null
4; Bicycle; None; Intention; 20.09.2023 17:27:41; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.7585344; 107.1881; Before; 0.3733333; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.7585344; 107.1881; Before; 0.3733333; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.7555206; 107.1881; Before; 0.492152; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.7542999; 107.1881; Before; 0.5406097; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.7534571; 107.1881; Before; 0.5636687; null
4; Bicycle; None; Intention; 20.09.2023 17:27:42; 869.3503; 0.7525527; 107.1881; Before; 0.5811891; null
