user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
38; Driver; None; None; 18.12.2023 14:09:46; 850; 0.0960815; 203; HI; null
38; Driver; None; None; 18.12.2023 14:09:46; 850; 0.09269609; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; 0.07529796; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; 0.05768705; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; 0.03527888; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; 0.02227915; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.005056463; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.02595098; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.03948666; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.04622336; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.04738848; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.04619898; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.04158631; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.03501777; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.02776622; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.02420648; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.017693; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01239446; 203; Before; 0.02; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.008560622; 203; Before; 0.04; Checking Box Human Car
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.00620007; 203; Before; 0.04; Checking Box Human Car
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.005529827; 203; Before; 0.04; Checking Box Human Car
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.005060985; 203; Before; 0.04; Checking Box Human Car
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.005511386; 203; Before; 0.3733333; Checking Box Human Car
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.006574633; 203; Before; 0.3733333; Checking Box Human Car
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.007963515; 203; Before; 0.4584091; Checking Box Human Car
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.008701999; 203; Before; 0.4905087; Checking Box Human Car
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01014138; 203; Before; 0.5122013; Checking Box Human Car
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.0108041; 203; Before; 0.5475571; Checking Box Human Car
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01241506; 203; Before; 0.5633914; Checking Box Human Car
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01312005; 203; Before; 0.5785466; Checking Box Human Car
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01336049; 203; Before; 0.5937716; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01363668; 203; Before; 0.6257972; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01368117; 203; Before; 0.639506; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01355343; 203; Before; 0.639506; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01331552; 203; Before; 0.639506; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01317336; 203; Before; 0.639506; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01287368; 203; Before; 0.639506; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01258624; 203; Before; 0.639506; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01233934; 203; Before; 0.6514799; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01214861; 203; Before; 0.7650777; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01207629; 203; Before; 0.7969478; null
38; Driver; None; None; 18.12.2023 14:09:47; 850; -0.01197687; 203; Before; 0.8145965; null
