user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
40; Bicycle; None; None; 20.12.2023 18:58:51; 869.3503; 0.83; 107.1881; HI; null;
40; Bicycle; None; None; 20.12.2023 18:58:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
40; Bicycle; None; None; 20.12.2023 18:58:53; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
