user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:46; 805.1; -0.34; 241; HI; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:47; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8887; -0.09819984; 241.0343; Sidewalk; 0.04; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8887; -0.09819984; 241.0343; Sidewalk; 0.04; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8887; -0.09819984; 241.0343; Sidewalk; 0.04; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8887; -0.09819984; 241.0343; Sidewalk; 0.04; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8887; -0.09819984; 241.0343; Sidewalk; 0.04; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8409; -0.09819984; 241.021; Sidewalk; 0.3733333; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.838; -0.09819984; 241.0211; Sidewalk; 0.472047; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8369; -0.09819984; 241.0211; Sidewalk; 0.5001161; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8354; -0.09819984; 241.0211; Sidewalk; 0.530539; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8342; -0.09819984; 241.0213; Sidewalk; 0.5496011; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8332; -0.09819984; 241.0215; Sidewalk; 0.5723605; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8326; -0.09819984; 241.0217; Sidewalk; 0.5938869; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.832; -0.09819984; 241.0219; Sidewalk; 0.6048479; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8316; -0.09819984; 241.0221; Sidewalk; 0.6161587; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8309; -0.09819984; 241.0225; Sidewalk; 0.6486257; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.83; -0.09819984; 241.0232; Sidewalk; 0.6699083; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8293; -0.09819984; 241.024; Sidewalk; 0.6960936; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.829; -0.09819984; 241.0243; Sidewalk; 0.7048309; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8284; -0.09819984; 241.0249; Sidewalk; 0.7274228; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8275; -0.09819984; 241.0256; Sidewalk; 0.7491096; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8268; -0.09819984; 241.0265; Sidewalk; 0.7716146; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8265; -0.09819984; 241.0269; Sidewalk; 0.7826906; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8262; -0.09819984; 241.0274; Sidewalk; 0.8049238; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8254; -0.09819984; 241.0284; Sidewalk; 0.8262355; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8248; -0.09819984; 241.0302; Sidewalk; 0.8523594; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8248; -0.09819984; 241.0314; Sidewalk; 0.8712481; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8248; -0.09819984; 241.0327; Sidewalk; 0.8937255; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8248; -0.09819984; 241.0334; Sidewalk; 0.9044607; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8248; -0.09819984; 241.0348; Sidewalk; 0.9270841; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8248; -0.09819996; 241.0355; Sidewalk; 0.9383547; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8254; -0.09819996; 241.0381; Sidewalk; 0.9756372; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8261; -0.09819996; 241.0401; Sidewalk; 0.9930312; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8265; -0.09819996; 241.0411; Sidewalk; 1.004512; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8276; -0.09819996; 241.0434; Sidewalk; 1.02674; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8298; -0.09819996; 241.0457; Sidewalk; 1.048791; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8315; -0.09819996; 241.0482; Sidewalk; 1.071418; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8325; -0.09819996; 241.0494; Sidewalk; 1.082458; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8334; -0.09819996; 241.0506; Sidewalk; 1.093485; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8353; -0.09819996; 241.053; Sidewalk; 1.124841; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8381; -0.09819996; 241.0565; Sidewalk; 1.152252; null
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.84; -0.09819996; 241.0588; Sidewalk; 1.171096; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:48; 804.8421; -0.09819996; 241.061; Sidewalk; 1.192838; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8432; -0.09819996; 241.0621; Sidewalk; 1.204418; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8432; -0.09819996; 241.0621; Sidewalk; 1.204418; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8432; -0.09819996; 241.0621; Sidewalk; 1.204418; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8485; -0.09819996; 241.0669; Sidewalk; 1.2155; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8496; -0.09819996; 241.0679; Sidewalk; 1.27397; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8519; -0.09819996; 241.0696; Sidewalk; 1.299587; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8544; -0.09819996; 241.0719; Sidewalk; 1.327632; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8563; -0.09819996; 241.0734; Sidewalk; 1.349062; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.858; -0.09819996; 241.075; Sidewalk; 1.371549; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8601; -0.09819996; 241.0767; Sidewalk; 1.394138; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8618; -0.09819996; 241.0777; Sidewalk; 1.404703; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8628; -0.09819996; 241.0786; Sidewalk; 1.416376; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8652; -0.09819996; 241.0805; Sidewalk; 1.448037; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.869; -0.09819996; 241.0831; Sidewalk; 1.476729; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8705; -0.09819996; 241.0844; Sidewalk; 1.493713; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8712; -0.09819996; 241.085; Sidewalk; 1.504718; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8719; -0.09819996; 241.0862; Sidewalk; 1.526628; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8725; -0.09819996; 241.0871; Sidewalk; 1.548983; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8725; -0.09819996; 241.0878; Sidewalk; 1.571676; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8722; -0.09819996; 241.0879; Sidewalk; 1.582352; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8712; -0.09819996; 241.0877; Sidewalk; 1.610486; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8697; -0.09819996; 241.0877; Sidewalk; 1.626442; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8677; -0.09819996; 241.0874; Sidewalk; 1.648622; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8659; -0.09819996; 241.0868; Sidewalk; 1.671111; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8629; -0.09819996; 241.0858; Sidewalk; 1.693864; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.861; -0.09819996; 241.0851; Sidewalk; 1.70462; Checking Box Human Car
13; Pedestrian; Interference; Intention; 10.10.2023 16:40:49; 804.8572; -0.09819996; 241.0827; Sidewalk; 1.726141; Checking Box Human Car
