user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
7; Driver; Noise; None; 23.09.2023 14:51:08; 850; 0.0960815; 203; HI; null
7; Driver; Noise; None; 23.09.2023 14:51:08; 850; 0.09269609; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; 0.07529796; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; 0.05768705; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; 0.03527888; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; 0.02227915; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.005056463; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.02595098; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.03948666; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.04622336; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.04738848; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.04619898; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.04158631; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.03501777; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.02776622; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.02420648; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.017693; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01239446; 203; Before; 0.02; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.008560622; 203; Before; 0.04; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.006200071; 203; Before; 0.04; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.005529827; 203; Before; 0.04; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.005060979; 203; Before; 0.04; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.005511247; 203; Before; 0.04; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.006574921; 203; Before; 0.3733333; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.007964041; 203; Before; 0.4661118; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.008702599; 203; Before; 0.4967521; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01014203; 203; Before; 0.5138428; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01080474; 203; Before; 0.5455426; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01241559; 203; Before; 0.5607211; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01280623; 203; Before; 0.5925004; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01336123; 203; Before; 0.5925004; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01363723; 203; Before; 0.6212196; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01368133; 203; Before; 0.6212196; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01355334; 203; Before; 0.6212196; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01331526; 203; Before; 0.6212196; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01317305; 203; Before; 0.6212196; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01287332; 203; Before; 0.6212196; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01258586; 203; Before; 0.6212196; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01233874; 203; Before; 0.6212196; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01223566; 203; Before; 0.6355448; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01207541; 203; Before; 0.6355448; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01197581; 203; Before; 0.6355448; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01194712; 203; Before; 0.8437719; null
7; Driver; Noise; None; 23.09.2023 14:51:09; 850; -0.01193042; 203; Before; 0.8619862; null
7; Driver; Noise; None; 23.09.2023 14:51:10; 850; -0.01194293; 203; Before; 0.8914286; null
7; Driver; Noise; None; 23.09.2023 14:51:10; 850; -0.01198571; 203; Before; 0.8914286; null
7; Driver; Noise; None; 23.09.2023 14:51:10; 850; -0.01204245; 203; Before; 0.9216883; null
7; Driver; Noise; None; 23.09.2023 14:51:10; 850; -0.01210307; 203; Before; 0.9383847; null
7; Driver; Noise; None; 23.09.2023 14:51:10; 850; -0.01215987; 203; Before; 0.9531103; null
7; Driver; Noise; None; 23.09.2023 14:51:10; 850; -0.01218515; 203; Before; 0.9895968; Checking Box Human Car
7; Driver; Noise; None; 23.09.2023 14:51:10; 850; -0.01222743; 203; Before; 0.9895968; Checking Box Human Car
7; Driver; Noise; None; 23.09.2023 14:51:10; 850; -0.01225747; 203; Before; 1.024155; null
7; Driver; Noise; None; 23.09.2023 14:51:10; 850; -0.01227539; 203; Before; 1.038788; null
7; Driver; Noise; None; 23.09.2023 14:51:10; 850; -0.01228021; 203; Before; 1.070068; null
7; Driver; Noise; None; 23.09.2023 14:51:10; 850; -0.01228287; 203; Before; 1.086529; null
