user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
5; Bicycle; Interference; Intention; 23.09.2023 12:34:40; 869.3503; 0.83; 107.1881; HI; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:41; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7581377; 107.1881; Before; 0.3733333; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7581377; 107.1881; Before; 0.3733333; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7581377; 107.1881; Before; 0.3733333; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3504; 0.7546691; 107.1881; Before; 0.4979111; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7534616; 107.1881; Before; 0.5564788; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.752739; 107.1881; Before; 0.5810904; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7521193; 107.1881; Before; 0.5971804; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7514079; 107.1881; Before; 0.6120956; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7503049; 107.1881; Before; 0.644425; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7503049; 107.1881; Before; 0.644425; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7494681; 107.1881; Before; 0.6625251; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7488862; 107.1881; Before; 0.6904833; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7484486; 107.1881; Before; 0.7122739; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7477601; 107.1881; Before; 0.7453273; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7474427; 107.1881; Before; 0.7619956; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7471441; 107.1881; Before; 0.7784128; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7468902; 107.1881; Before; 0.7950628; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7465415; 107.1881; Before; 0.8103344; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7461886; 107.1881; Before; 0.8333054; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7459406; 107.1881; Before; 0.8593659; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.745744; 107.1881; Before; 0.8798024; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7455637; 107.1881; Before; 0.8974511; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7453865; 107.1881; Before; 0.9151936; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7452376; 107.1881; Before; 0.9341417; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7449969; 107.1881; Before; 0.9669025; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7448976; 107.1881; Before; 0.9828922; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7447674; 107.1881; Before; 0.9972891; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7446747; 107.1881; Before; 1.017935; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7445853; 107.1881; Before; 1.034011; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7444397; 107.1881; Before; 1.065003; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.744378; 107.1881; Before; 1.081009; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:42; 869.3503; 0.7443211; 107.1881; Before; 1.095274; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7442029; 107.1881; Before; 1.125399; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7441436; 107.1881; Before; 1.142015; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7441436; 107.1881; Before; 1.142015; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7440586; 107.1881; Before; 1.160688; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7440088; 107.1881; Before; 1.190585; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7439699; 107.1881; Before; 1.210236; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7438993; 107.1881; Before; 1.242807; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7438726; 107.1881; Before; 1.261103; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7438431; 107.1881; Before; 1.275517; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3504; 0.7438177; 107.1881; Before; 1.293169; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7437924; 107.1881; Before; 1.309498; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7437631; 107.1881; Before; 1.326829; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7437277; 107.1881; Before; 1.365078; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7437021; 107.1881; Before; 1.391328; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7436881; 107.1881; Before; 1.404693; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7436773; 107.1881; Before; 1.419571; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7436576; 107.1881; Before; 1.445921; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7436426; 107.1881; Before; 1.467378; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7436297; 107.1881; Before; 1.478432; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.743619; 107.1881; Before; 1.498629; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7436078; 107.1881; Before; 1.526452; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.743598; 107.1881; Before; 1.546875; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435877; 107.1881; Before; 1.568602; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435799; 107.1881; Before; 1.590703; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435752; 107.1881; Before; 1.600798; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435679; 107.1881; Before; 1.623779; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.743562; 107.1881; Before; 1.634579; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435533; 107.1881; Before; 1.672163; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435482; 107.1881; Before; 1.696038; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435453; 107.1881; Before; 1.706825; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.743541; 107.1881; Before; 1.729702; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435372; 107.1881; Before; 1.750895; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435336; 107.1881; Before; 1.772085; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435319; 107.1881; Before; 1.782711; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435296; 107.1881; Before; 1.793411; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435265; 107.1881; Before; 1.823456; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3504; 0.743524; 107.1881; Before; 1.845334; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435213; 107.1881; Before; 1.86881; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435191; 107.1881; Before; 1.894247; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435181; 107.1881; Before; 1.904167; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435167; 107.1881; Before; 1.925389; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435157; 107.1881; Before; 1.935351; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435133; 107.1881; Before; 1.966178; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435124; 107.1881; Before; 1.991275; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435117; 107.1881; Before; 2.000536; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435101; 107.1881; Before; 2.024467; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435091; 107.1881; Before; 2.050915; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435082; 107.1881; Before; 2.072716; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435074; 107.1881; Before; 2.095569; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:43; 869.3503; 0.7435074; 107.1881; Before; 2.095569; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435063; 107.1881; Before; 2.126984; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435057; 107.1881; Before; 2.150825; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435054; 107.1881; Before; 2.171165; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.743505; 107.1881; Before; 2.191086; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435048; 107.1881; Before; 2.20083; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435043; 107.1881; Before; 2.223078; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435038; 107.1881; Before; 2.244773; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435033; 107.1881; Before; 2.274532; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435031; 107.1881; Before; 2.295224; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.743503; 107.1881; Before; 2.305649; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435029; 107.1881; Before; 2.327548; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435025; 107.1881; Before; 2.349059; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435023; 107.1881; Before; 2.372503; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.743502; 107.1881; Before; 2.394051; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435019; 107.1881; Before; 2.405172; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435015; 107.1881; Before; 2.416139; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435018; 107.1881; Before; 2.442111; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435015; 107.1881; Before; 2.469525; null
5; Bicycle; Interference; Intention; 23.09.2023 12:34:44; 869.3503; 0.7435017; 107.1881; Before; 2.482417; null
