user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
19; Driver; Interference; None; 21.10.2023 18:09:48; 850; 0.0960815; 203; HI; null
19; Driver; Interference; None; 21.10.2023 18:09:48; 850; 0.09269609; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; 0.07529796; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; 0.05768705; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; 0.03527888; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; 0.02227915; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.005056463; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.02595098; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.03948666; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.04622336; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.04738848; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.04619898; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.04158631; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.03501777; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.02776622; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.02420648; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.017693; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.01239446; 203; Before; 0.02; null
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.008560622; 203; Before; 0.04; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.006200071; 203; Before; 0.04; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.005529827; 203; Before; 0.04; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.005060979; 203; Before; 0.04; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.005511247; 203; Before; 0.04; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.006574839; 203; Before; 0.3733333; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.007963163; 203; Before; 0.3733333; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.00870148; 203; Before; 0.4783897; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.01014007; 203; Before; 0.5139942; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.01080286; 203; Before; 0.5485822; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.01194773; 203; Before; 0.5631062; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.01311946; 203; Before; 0.5804062; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.01336004; 203; Before; 0.5970682; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.01363626; 203; Before; 0.6147616; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:49; 850; -0.01368391; 203; Before; 0.6467334; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01355319; 203; Before; 0.6630256; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01331548; 203; Before; 0.6630256; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01317339; 203; Before; 0.6630256; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01287385; 203; Before; 0.6630256; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01258648; 203; Before; 0.6630256; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01233934; 203; Before; 0.6630256; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01214848; 203; Before; 0.6769869; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01207601; 203; Before; 0.6769869; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01197628; 203; Before; 0.6769869; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01193115; 203; Before; 0.6769869; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01193037; 203; Before; 0.6769869; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01196165; 203; Before; 0.6769869; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01198543; 203; Before; 0.6769869; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01204206; 203; Before; 0.7903296; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.0121026; 203; Before; 0.7903296; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01215942; 203; Before; 0.9355907; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01218473; 203; Before; 0.9889334; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01222705; 203; Before; 0.9889334; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01225715; 203; Before; 1.02235; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01227517; 203; Before; 1.038628; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01228004; 203; Before; 1.06725; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01228124; 203; Before; 1.081821; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01227821; 203; Before; 1.098126; Checking Box Human Car
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01226887; 203; Before; 1.112738; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01226318; 203; Before; 1.148125; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01224491; 203; Before; 1.163167; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.0122391; 203; Before; 1.191359; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01222874; 203; Before; 1.191359; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01222059; 203; Before; 1.220214; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01221491; 203; Before; 1.238874; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01221299; 203; Before; 1.267081; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01221079; 203; Before; 1.283458; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01221047; 203; Before; 1.283458; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01221154; 203; Before; 1.320468; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.0122135; 203; Before; 1.33584; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01221588; 203; Before; 1.36464; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01221712; 203; Before; 1.393207; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01221947; 203; Before; 1.393207; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.0122215; 203; Before; 1.422138; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01222307; 203; Before; 1.438208; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01222366; 203; Before; 1.466485; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01222475; 203; Before; 1.481663; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01222489; 203; Before; 1.496063; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01222489; 203; Before; 1.524119; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01222466; 203; Before; 1.538265; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01222447; 203; Before; 1.566438; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01222376; 203; Before; 1.585232; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01222352; 203; Before; 1.599815; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01222305; 203; Before; 1.617756; null
19; Driver; Interference; None; 21.10.2023 18:09:50; 850; -0.01222265; 203; Before; 1.635256; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222248; 203; Before; 1.665149; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222221; 203; Before; 1.695182; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222205; 203; Before; 1.695182; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.012222; 203; Before; 1.723888; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222201; 203; Before; 1.738133; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222204; 203; Before; 1.767961; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222216; 203; Before; 1.782689; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222221; 203; Before; 1.797382; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222232; 203; Before; 1.811165; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222241; 203; Before; 1.843478; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222249; 203; Before; 1.859516; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222253; 203; Before; 1.886891; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222257; 203; Before; 1.902349; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.0122226; 203; Before; 1.917033; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222261; 203; Before; 1.944987; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222253; 203; Before; 1.959448; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850.0001; -0.01222269; 203; Before; 1.987; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 850; -0.01222301; 203; Before; 2.004207; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9998; -0.01222323; 203; Before; 2.019427; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9995; -0.01222326; 203; Before; 2.034185; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9993; -0.01222323; 203; Before; 2.065057; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9988; -0.01222321; 203; Before; 2.081194; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.998; -0.01222332; 203; Before; 2.081194; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9973; -0.01222389; 203; Before; 2.120149; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9962; -0.01222456; 203; Before; 2.136616; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9955; -0.01222506; 203; Before; 2.165663; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9932; -0.01222711; 203; Before; 2.181688; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9923; -0.01222797; 203.0001; Before; 2.196734; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9902; -0.01222962; 203.0001; Before; 2.21307; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.989; -0.0122307; 203.0001; Before; 2.242553; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9847; -0.01223407; 203.0002; Before; 2.262443; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9832; -0.01223598; 203.0002; Before; 2.292668; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9797; -0.01223946; 203.0002; Before; 2.292668; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9755; -0.01224413; 203.0003; Before; 2.321468; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9708; -0.01224873; 203.0003; Before; 2.337196; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9683; -0.01225116; 203.0004; Before; 2.366895; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9604; -0.01225769; 203.0005; Before; 2.38236; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9573; -0.01226096; 203.0005; Before; 2.398623; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9509; -0.01226405; 203.0006; Before; 2.415483; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9438; -0.01226828; 203.0007; Before; 2.432591; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9399; -0.01227096; 203.0007; Before; 2.467645; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9312; -0.01227554; 203.0009; Before; 2.48565; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9211; -0.01227802; 203.001; Before; 2.48565; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.9157; -0.01228056; 203.0011; Before; 2.523088; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.8973; -0.01228963; 203.0013; Before; 2.541868; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.8834; -0.01229284; 203.0015; Before; 2.559777; null
19; Driver; Interference; None; 21.10.2023 18:09:51; 849.8679; -0.01230099; 203.0018; Before; 2.577071; null
