user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
7; Driver; Noise; Intention; 23.09.2023 14:59:29; 850; 0.0960815; 203; HI; null
7; Driver; Noise; Intention; 23.09.2023 14:59:29; 850; 0.09269609; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; 0.07529796; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; 0.05768705; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; 0.03527888; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; 0.02227915; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.005056463; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.02595098; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.03948666; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.04622336; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.04738848; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.04619898; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.04158631; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.03501777; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.02776622; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.02420648; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.017693; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.01239446; 203; Before; 0.02; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.008560622; 203; Before; 0.04; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.006200071; 203; Before; 0.04; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.005529827; 203; Before; 0.04; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.005060979; 203; Before; 0.04; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.005511247; 203; Before; 0.04; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.006574314; 203; Before; 0.04; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.007963101; 203; Before; 0.3733333; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.008700764; 203; Before; 0.3733333; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.01013858; 203; Before; 0.4943393; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.01140564; 203; Before; 0.5319747; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.01241071; 203; Before; 0.5551848; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.01311574; 203; Before; 0.5740139; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.01335603; 203; Before; 0.5740139; null
7; Driver; Noise; Intention; 23.09.2023 14:59:31; 850; -0.0136318; 203; Before; 0.5740139; null
