user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
6; Pedestrian; None; Intention; 23.09.2023 13:55:34; 805.1; 0.04000002; 241; HI; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:35; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.2721; 0.2818002; 241; Sidewalk; 0.02; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.5181; 0.2818002; 240.8606; Sidewalk; 0.04; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.5181; 0.2818002; 240.8606; Sidewalk; 0.04; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.5181; 0.2818002; 240.8606; Sidewalk; 0.04; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.5181; 0.2818002; 240.8606; Sidewalk; 0.04; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4971; 0.2818002; 240.8846; Sidewalk; 0.3733333; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4958; 0.2818002; 240.8845; Sidewalk; 0.4511675; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4952; 0.2818002; 240.8846; Sidewalk; 0.4985084; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4952; 0.2818002; 240.8846; Sidewalk; 0.4985084; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4951; 0.2818002; 240.8848; Sidewalk; 0.5282602; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4954; 0.2818002; 240.885; Sidewalk; 0.5496531; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4952; 0.2818002; 240.8851; Sidewalk; 0.5727823; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4954; 0.2818002; 240.8853; Sidewalk; 0.5953915; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4954; 0.2818002; 240.8853; Sidewalk; 0.5953915; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4952; 0.2818002; 240.8854; Sidewalk; 0.6263027; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4947; 0.2818002; 240.8859; Sidewalk; 0.6546943; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4944; 0.2818002; 240.8863; Sidewalk; 0.6718687; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4938; 0.2818002; 240.8867; Sidewalk; 0.6947308; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.494; 0.2818002; 240.8869; Sidewalk; 0.7055726; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4932; 0.2818002; 240.8876; Sidewalk; 0.7278826; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4928; 0.2818002; 240.8883; Sidewalk; 0.7498583; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4925; 0.2818002; 240.8887; Sidewalk; 0.7607901; null
6; Pedestrian; None; Intention; 23.09.2023 13:55:36; 805.4912; 0.2818002; 240.89; Sidewalk; 0.7958063; null
