user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:24; 805.1; -0.24; 241; HI; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:25; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6892; 0.001800179; 241.0125; Sidewalk; 0.04; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6892; 0.001800179; 241.0125; Sidewalk; 0.04; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6892; 0.001800179; 241.0125; Sidewalk; 0.04; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6892; 0.001800179; 241.0125; Sidewalk; 0.04; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6874; 0.001800179; 241.0221; Road; 0; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6868; 0.001800179; 241.0223; Road; 0.0830057; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6861; 0.001800179; 241.0224; Road; 0.121873; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.686; 0.001800179; 241.0225; Road; 0.1299745; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6854; 0.001800179; 241.0226; Road; 0.1572332; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6853; 0.001800179; 241.0228; Road; 0.1789804; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6849; 0.001800179; 241.0228; Road; 0.2010881; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6847; 0.001800179; 241.0229; Road; 0.2232235; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6847; 0.001800179; 241.0229; Road; 0.2232235; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6846; 0.001800179; 241.0229; Road; 0.2487294; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6842; 0.001800179; 241.023; Road; 0.2790834; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6838; 0.001800179; 241.023; Road; 0.3006909; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6832; 0.001800179; 241.023; Road; 0.3231775; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6831; 0.001800179; 241.023; Road; 0.3347934; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6827; 0.001800179; 241.0229; Road; 0.3560725; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6824; 0.001800179; 241.0229; Road; 0.3786789; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.682; 0.001800179; 241.0228; Road; 0.4008012; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6819; 0.001800179; 241.0228; Road; 0.4231274; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6818; 0.001800179; 241.0227; Road; 0.4337372; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6815; 0.001800179; 241.0226; Road; 0.456071; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6817; 0.00180006; 241.0226; Road; 0.4786273; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6816; 0.00180006; 241.0226; Road; 0.5004163; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.681; 0.00180006; 241.0224; Road; 0.5234168; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6812; 0.00180006; 241.0223; Road; 0.5339922; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.681; 0.00180006; 241.0216; Road; 0.5566413; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6807; 0.00180006; 241.0206; Road; 0.5790963; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6806; 0.00180006; 241.0193; Road; 0.6006685; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6805; 0.00180006; 241.0175; Road; 0.6226961; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6805; 0.00180006; 241.0163; Road; 0.6349369; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6805; 0.00180006; 241.0134; Road; 0.6561208; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6809; 0.00180006; 241.0095; Road; 0.6785384; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6821; 0.00180006; 241.0053; Road; 0.7013508; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6838; 0.00180006; 241.0008; Road; 0.7234468; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6838; 0.00180006; 241.0008; Road; 0.7234468; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6859; 0.00180006; 240.9963; Road; 0.7473769; Checking Box Human
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:26; 804.6887; 0.00180006; 240.9917; Road; 0.7701097; Checking Box Human
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.6917; 0.00180006; 240.9869; Road; 0.7937352; Checking Box Human
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.6931; 0.00180006; 240.9845; Road; 0.8038132; Checking Box Human
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.6931; 0.00180006; 240.9845; Road; 0.8038132; Checking Box Human
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.6931; 0.00180006; 240.9845; Road; 0.8038132; Checking Box Human
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7032; 0.00180006; 240.9726; Road; 0.8038132; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7111; 0.00180006; 240.9655; Sidewalk; 0.3910338; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.717; 0.00180006; 240.9609; Sidewalk; 0.4134313; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7205; 0.00180006; 240.9587; Sidewalk; 0.4223367; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7299; 0.00180006; 240.9527; Sidewalk; 0.4494353; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7359; 0.00180006; 240.9491; Sidewalk; 0.4721077; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7422; 0.00180006; 240.9457; Sidewalk; 0.4936436; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7481; 0.00180006; 240.9427; Sidewalk; 0.5163715; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7481; 0.00180006; 240.9427; Sidewalk; 0.5163715; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7536; 0.00180006; 240.9402; Sidewalk; 0.5409481; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7616; 0.00180006; 240.937; Sidewalk; 0.5718992; null
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7666; 0.00180006; 240.9353; Sidewalk; 0.5933875; Checking Box Human
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7709; 0.00180006; 240.9337; Sidewalk; 0.6166232; Checking Box Human
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.773; 0.00180006; 240.933; Sidewalk; 0.6264727; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7769; 0.00180006; 240.9319; Sidewalk; 0.6488725; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7805; 0.00180006; 240.931; Sidewalk; 0.6712519; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7835; 0.00180006; 240.9302; Sidewalk; 0.6936861; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7863; 0.00180006; 240.9296; Sidewalk; 0.7162235; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7874; 0.00180006; 240.9294; Sidewalk; 0.7262549; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7904; 0.00180006; 240.929; Sidewalk; 0.7495049; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7928; 0.00180006; 240.9287; Sidewalk; 0.77101; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.795; 0.00180006; 240.9284; Sidewalk; 0.7930783; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.797; 0.00180006; 240.9282; Sidewalk; 0.8156642; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7981; 0.00180006; 240.9282; Sidewalk; 0.8270791; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.7999; 0.00180006; 240.9279; Sidewalk; 0.8488469; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8019; 0.00180006; 240.9277; Sidewalk; 0.8711832; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8036; 0.00180006; 240.9275; Sidewalk; 0.8939083; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8051; 0.00180006; 240.9271; Sidewalk; 0.9159146; Checking Box Human Car
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8061; 0.00180006; 240.927; Sidewalk; 0.9268666; Checking Box AICar
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8076; 0.00180006; 240.9268; Sidewalk; 0.9507298; Checking Box AICar
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8083; 0.00180006; 240.9265; Sidewalk; 0.9612206; Checking Box AICar
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8098; 0.00180006; 240.9261; Sidewalk; 0.984534; Checking Box AICar
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.811; 0.00180006; 240.9258; Sidewalk; 1.007434; Checking Box AICar
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8124; 0.00180006; 240.9254; Sidewalk; 1.029081; Checking Box AICar
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8129; 0.00180006; 240.9252; Sidewalk; 1.038973; Checking Box AICar
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8139; 0.00180006; 240.9249; Sidewalk; 1.061651; Checking Box AICar
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8146; 0.00180006; 240.9246; Sidewalk; 1.083873; Checking Box AICar
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8156; 0.00180006; 240.9243; Sidewalk; 1.105954; Checking Box AICar
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8159; 0.00180006; 240.9241; Sidewalk; 1.117789; Checking Box AICar
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8167; 0.00180006; 240.9239; Sidewalk; 1.139336; Checking Box AICar
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8175; 0.00180006; 240.9237; Sidewalk; 1.16143; Checking Box AICar
26; Pedestrian; Noise; Intention; 30.10.2023 09:30:27; 804.8184; 0.00180006; 240.9233; Sidewalk; 1.183968; Checking Box AICar
