user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
7; Bicycle; Interference; None; 23.09.2023 15:38:10; 869.3503; 0.83; 107.1881; HI; null
7; Bicycle; Interference; None; 23.09.2023 15:38:10; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7584035; 107.1881; Before; 0.3733333; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7584035; 107.1881; Before; 0.3733333; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7556744; 107.1881; Before; 0.4940496; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7543821; 107.1881; Before; 0.5379001; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7535481; 107.1881; Before; 0.5620669; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.752815; 107.1881; Before; 0.5792246; Checking Box Human Car
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7521837; 107.1881; Before; 0.5954592; Checking Box Human Car
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7509947; 107.1881; Before; 0.6263512; Checking Box Human Car
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7504703; 107.1881; Before; 0.6419074; Checking Box Human Car
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.749742; 107.1881; Before; 0.6574413; Checking Box Human Car
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7492434; 107.1881; Before; 0.6809417; Checking Box Human Car
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.748845; 107.1881; Before; 0.6985985; PedestrianInterference
7; Bicycle; Interference; None; 23.09.2023 15:38:11; 869.3503; 0.7484953; 107.1881; Before; 0.7139161; PedestrianInterference
