user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
14; Pedestrian; Noise; None; 16.10.2023 15:46:19; 805.1; -0.34; 241; HI; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:19; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2584; -0.09819984; 241.1093; Sidewalk; 0.04; Checking Box Human Car
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2584; -0.09819984; 241.1093; Sidewalk; 0.04; Checking Box Human Car
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2584; -0.09819984; 241.1093; Sidewalk; 0.04; Checking Box Human Car
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2584; -0.09819984; 241.1093; Sidewalk; 0.04; Checking Box Human Car
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2759; -0.09819984; 240.9678; Sidewalk; 0.3733333; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2857; -0.09819984; 240.962; Sidewalk; 0.457213; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2912; -0.09819984; 240.9597; Sidewalk; 0.492839; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.294; -0.09819984; 240.9585; Sidewalk; 0.5018615; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.2983; -0.09819984; 240.9565; Sidewalk; 0.5208796; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.3029; -0.09819984; 240.9548; Sidewalk; 0.5427885; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.3076; -0.09819984; 240.9533; Sidewalk; 0.5645252; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.3119; -0.09819984; 240.952; Sidewalk; 0.5875779; null
14; Pedestrian; Noise; None; 16.10.2023 15:46:20; 805.314; -0.09819984; 240.9514; Sidewalk; 0.5983893; null
