user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
40; Bicycle; Noise; Intention; 20.12.2023 18:43:14; 869.3503; 0.83; 107.1881; HI; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:14; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:15; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7594707; 107.1881; Before; 0.3733333; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7594707; 107.1881; Before; 0.3733333; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7568825; 107.1881; Before; 0.4789703; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7555304; 107.1881; Before; 0.5174143; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7545522; 107.1881; Before; 0.5404396; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7536998; 107.1881; Before; 0.5587546; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7527945; 107.1881; Before; 0.5759608; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7520931; 107.1881; Before; 0.5959217; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7514114; 107.1881; Before; 0.6127537; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7507839; 107.1881; Before; 0.6303667; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7496885; 107.1881; Before; 0.6645964; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.749222; 107.1881; Before; 0.6827648; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.748812; 107.1881; Before; 0.6994075; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7484639; 107.1881; Before; 0.7152261; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7477572; 107.1881; Before; 0.7443117; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7474496; 107.1881; Before; 0.7621397; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7471642; 107.1881; Before; 0.7780359; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7468665; 107.1881; Before; 0.7939143; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7465625; 107.1881; Before; 0.8118435; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7463193; 107.1881; Before; 0.8318253; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7459221; 107.1881; Before; 0.8648412; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7457333; 107.1881; Before; 0.881413; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7455666; 107.1881; Before; 0.8985118; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.745432; 107.1881; Before; 0.9149064; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7451677; 107.1881; Before; 0.9440665; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7450542; 107.1881; Before; 0.9601318; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7448249; 107.1881; Before; 0.9910247; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7448249; 107.1881; Before; 0.9910247; null
40; Bicycle; Noise; Intention; 20.12.2023 18:43:16; 869.3503; 0.7447333; 107.1881; Before; 1.008536; null
