user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
21; Pedestrian; None; Intention; 23.10.2023 12:12:53; 805.1; -0.34; 241; HI; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:53; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.3966; -0.09819984; 240.9585; Sidewalk; 0.04; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.3966; -0.09819984; 240.9585; Sidewalk; 0.04; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.3966; -0.09819984; 240.9585; Sidewalk; 0.04; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.3966; -0.09819984; 240.9585; Sidewalk; 0.04; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.4136; -0.09819984; 240.9986; Sidewalk; 0.3733333; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.4137; -0.09819996; 241.0014; Sidewalk; 0.4683106; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.4139; -0.09819996; 241.0027; Sidewalk; 0.4893822; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.4139; -0.09819996; 241.0034; Sidewalk; 0.4995147; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.4141; -0.09819996; 241.0048; Sidewalk; 0.5216039; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.4138; -0.09819996; 241.0063; Sidewalk; 0.5438372; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.4133; -0.09819996; 241.0077; Sidewalk; 0.5653463; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.4126; -0.09819996; 241.0092; Sidewalk; 0.5882287; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:54; 805.4125; -0.09819996; 241.01; Sidewalk; 0.5999077; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.4117; -0.09819996; 241.0114; Sidewalk; 0.6226915; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.4112; -0.09819996; 241.0128; Sidewalk; 0.6430025; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.4106; -0.09819996; 241.014; Sidewalk; 0.6653033; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.4098; -0.09819996; 241.0152; Sidewalk; 0.6878138; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.4094; -0.09819996; 241.0157; Sidewalk; 0.6992105; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.4081; -0.09819996; 241.0167; Sidewalk; 0.7218489; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.4068; -0.09819996; 241.0174; Sidewalk; 0.7431441; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.4053; -0.09819996; 241.018; Sidewalk; 0.7650804; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.4037; -0.09819996; 241.0184; Sidewalk; 0.7875824; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.4029; -0.09819996; 241.0186; Sidewalk; 0.7988837; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.4011; -0.09819996; 241.0189; Sidewalk; 0.8211105; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3991; -0.09819996; 241.019; Sidewalk; 0.8429448; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3972; -0.09819996; 241.0189; Sidewalk; 0.8653012; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.395; -0.09819996; 241.0188; Sidewalk; 0.8881497; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3937; -0.09819996; 241.0186; Sidewalk; 0.8984492; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.391; -0.09819996; 241.0182; Sidewalk; 0.9211126; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3881; -0.09819996; 241.0177; Sidewalk; 0.9431468; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.385; -0.09819996; 241.0169; Sidewalk; 0.9656082; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3816; -0.09819996; 241.0158; Sidewalk; 0.9872709; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3801; -0.09819996; 241.0151; Sidewalk; 0.9986245; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3766; -0.09819996; 241.0135; Sidewalk; 1.021015; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3729; -0.09819996; 241.0113; Sidewalk; 1.042797; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3688; -0.09819996; 241.0085; Sidewalk; 1.065098; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3646; -0.09819996; 241.0052; Sidewalk; 1.087553; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3625; -0.09819996; 241.0033; Sidewalk; 1.098992; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3586; -0.09819996; 240.9991; Sidewalk; 1.122471; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3549; -0.09819996; 240.9943; Sidewalk; 1.146585; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3517; -0.09819996; 240.9891; Sidewalk; 1.169515; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3504; -0.09819996; 240.9864; Sidewalk; 1.179936; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3504; -0.09819996; 240.9864; Sidewalk; 1.179936; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3504; -0.09819996; 240.9864; Sidewalk; 1.179936; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3475; -0.09819996; 240.9716; Sidewalk; 1.191555; null
21; Pedestrian; None; Intention; 23.10.2023 12:12:55; 805.3483; -0.09819996; 240.9631; Sidewalk; 1.272628; null
