user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
32; Bicycle; None; None; 13.11.2023 09:17:41; 869.3503; 0.83; 107.1881; HI; null
32; Bicycle; None; None; 13.11.2023 09:17:41; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7587888; 107.1881; Before; 0.3733333; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7587888; 107.1881; Before; 0.3733333; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.755687; 107.1881; Before; 0.48847; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7543678; 107.1881; Before; 0.537678; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7534682; 107.1881; Before; 0.5623457; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7527325; 107.1881; Before; 0.5809489; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7519255; 107.1881; Before; 0.5973267; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7512498; 107.1881; Before; 0.6169578; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7506465; 107.1881; Before; 0.6348257; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7499366; 107.1881; Before; 0.6520768; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7494051; 107.1881; Before; 0.6743597; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7488226; 107.1881; Before; 0.6927403; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.748402; 107.1881; Before; 0.7148067; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7479963; 107.1881; Before; 0.7322377; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7473993; 107.1881; Before; 0.7646458; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7471132; 107.1881; Before; 0.7807651; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3504; 0.7468917; 107.1881; Before; 0.7968249; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7464175; 107.1881; Before; 0.8102341; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7461289; 107.1881; Before; 0.8420279; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7459301; 107.1881; Before; 0.8640291; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7457564; 107.1881; Before; 0.8807147; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7456067; 107.1881; Before; 0.8963042; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7454419; 107.1881; Before; 0.9108386; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7451408; 107.1881; Before; 0.9440284; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7449828; 107.1881; Before; 0.9634859; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7448503; 107.1881; Before; 0.9848507; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7448503; 107.1881; Before; 0.9848507; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7446382; 107.1881; Before; 1.02094; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7445487; 107.1881; Before; 1.040588; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7444702; 107.1881; Before; 1.057908; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7443411; 107.1881; Before; 1.088357; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7443411; 107.1881; Before; 1.088357; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3504; 0.7442803; 107.1881; Before; 1.104343; null
32; Bicycle; None; None; 13.11.2023 09:17:42; 869.3503; 0.7441664; 107.1881; Before; 1.120141; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7441049; 107.1881; Before; 1.153232; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7440621; 107.1881; Before; 1.173707; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.744012; 107.1881; Before; 1.189274; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.743939; 107.1881; Before; 1.226927; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7439065; 107.1881; Before; 1.241102; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7438791; 107.1881; Before; 1.257438; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7438428; 107.1881; Before; 1.272082; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7438178; 107.1881; Before; 1.293316; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7437723; 107.1881; Before; 1.326832; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7437509; 107.1881; Before; 1.34169; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7437322; 107.1881; Before; 1.359058; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7437165; 107.1881; Before; 1.375108; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.743698; 107.1881; Before; 1.390224; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7436816; 107.1881; Before; 1.409214; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7436637; 107.1881; Before; 1.427139; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7436376; 107.1881; Before; 1.466108; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7436287; 107.1881; Before; 1.485411; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7436287; 107.1881; Before; 1.485411; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7436061; 107.1881; Before; 1.520142; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435994; 107.1881; Before; 1.540394; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435856; 107.1881; Before; 1.570311; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435766; 107.1881; Before; 1.585428; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435766; 107.1881; Before; 1.585428; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435706; 107.1881; Before; 1.608537; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435594; 107.1881; Before; 1.643062; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435552; 107.1881; Before; 1.662477; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435477; 107.1881; Before; 1.694443; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435477; 107.1881; Before; 1.694443; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435448; 107.1881; Before; 1.708189; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.743541; 107.1881; Before; 1.722961; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435355; 107.1881; Before; 1.742948; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435305; 107.1881; Before; 1.787611; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435284; 107.1881; Before; 1.803643; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435268; 107.1881; Before; 1.818683; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435246; 107.1881; Before; 1.832826; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435205; 107.1881; Before; 1.867879; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435195; 107.1881; Before; 1.886228; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435195; 107.1881; Before; 1.886228; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435175; 107.1881; Before; 1.900993; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435149; 107.1881; Before; 1.943145; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435138; 107.1881; Before; 1.959106; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435116; 107.1881; Before; 1.990774; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435116; 107.1881; Before; 1.990774; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.74351; 107.1881; Before; 2.023174; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435095; 107.1881; Before; 2.040129; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435088; 107.1881; Before; 2.055916; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.743508; 107.1881; Before; 2.076934; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435073; 107.1881; Before; 2.098263; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435067; 107.1881; Before; 2.11372; null
32; Bicycle; None; None; 13.11.2023 09:17:43; 869.3503; 0.7435061; 107.1881; Before; 2.129319; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435052; 107.1881; Before; 2.166453; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.743505; 107.1881; Before; 2.182456; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.743505; 107.1881; Before; 2.182456; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435048; 107.1881; Before; 2.200697; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435038; 107.1881; Before; 2.242718; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435038; 107.1881; Before; 2.258519; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435031; 107.1881; Before; 2.291091; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435029; 107.1881; Before; 2.305418; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435029; 107.1881; Before; 2.319312; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435024; 107.1881; Before; 2.334629; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435023; 107.1881; Before; 2.366703; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435019; 107.1881; Before; 2.382442; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435019; 107.1881; Before; 2.382442; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435017; 107.1881; Before; 2.425543; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435019; 107.1881; Before; 2.440973; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435014; 107.1881; Before; 2.471561; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435017; 107.1881; Before; 2.485297; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435014; 107.1881; Before; 2.499734; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435012; 107.1881; Before; 2.514276; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435013; 107.1881; Before; 2.528783; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435008; 107.1881; Before; 2.546326; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435012; 107.1881; Before; 2.575122; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435012; 107.1881; Before; 2.590325; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435007; 107.1881; Before; 2.624372; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435012; 107.1881; Before; 2.640105; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435006; 107.1881; Before; 2.670672; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435009; 107.1881; Before; 2.686208; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435009; 107.1881; Before; 2.686208; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435006; 107.1881; Before; 2.723951; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435008; 107.1881; Before; 2.740722; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435006; 107.1881; Before; 2.754736; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435007; 107.1881; Before; 2.786889; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435005; 107.1881; Before; 2.803104; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435007; 107.1881; Before; 2.819077; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435004; 107.1881; Before; 2.850626; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435004; 107.1881; Before; 2.850626; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435005; 107.1881; Before; 2.864255; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435006; 107.1881; Before; 2.896463; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435007; 107.1881; Before; 2.91489; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435005; 107.1881; Before; 2.933183; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435006; 107.1881; Before; 2.964682; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435004; 107.1881; Before; 2.980965; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435007; 107.1881; Before; 2.995688; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435005; 107.1881; Before; 3.009535; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435002; 107.1881; Before; 3.046017; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3503; 0.7435075; 107.1881; Before; 3.062567; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3499; 0.7435663; 107.1881; Before; 3.07857; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3489; 0.7437613; 107.1881; Before; 3.094795; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3478; 0.7440536; 107.1881; Before; 3.113213; null
32; Bicycle; None; None; 13.11.2023 09:17:44; 869.3446; 0.7452068; 107.1881; Before; 3.143658; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.3429; 0.7459432; 107.1881; Before; 3.161545; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.3395; 0.747524; 107.1881; Before; 3.176021; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.3367; 0.7488837; 107.188; Before; 3.200258; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.3341; 0.7501745; 107.1881; Before; 3.217474; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.3276; 0.7532532; 107.1881; Before; 3.249666; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.3243; 0.7546539; 107.1881; Before; 3.263906; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.3198; 0.7564497; 107.188; Before; 3.278123; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.316; 0.7578139; 107.188; Before; 3.296682; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.3114; 0.7593205; 107.188; Before; 3.311338; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.3019; 0.7618469; 107.188; Before; 3.328368; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.2957; 0.7631912; 107.188; Before; 3.360051; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.2894; 0.764344; 107.188; Before; 3.379328; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.2817; 0.7654874; 107.188; Before; 3.397789; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.2764; 0.7661591; 107.188; Before; 3.418923; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.2698; 0.7668551; 107.188; Before; 3.43306; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.2571; 0.7679081; 107.188; Before; 3.464481; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.2462; 0.7685571; 107.188; Before; 3.480352; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.2462; 0.7685571; 107.188; Before; 3.480352; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.2321; 0.7691526; 107.1879; Before; 3.520082; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.2244; 0.7693863; 107.1879; Before; 3.535417; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.2089; 0.7697165; 107.1879; Before; 3.564674; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.1998; 0.769847; 107.1879; Before; 3.581007; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.1925; 0.7699249; 107.1879; Before; 3.597546; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.1745; 0.7700474; 107.1879; Before; 3.625765; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.1611; 0.7700933; 107.1878; Before; 3.640377; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.1493; 0.7701124; 107.1878; Before; 3.661447; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.1358; 0.770119; 107.1878; Before; 3.679167; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.125; 0.7701137; 107.1878; Before; 3.698793; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.1048; 0.7700927; 107.1877; Before; 3.728065; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.0928; 0.7700753; 107.1877; Before; 3.741363; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.0703; 0.7700366; 107.1877; Before; 3.771219; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.0569; 0.7700126; 107.1876; Before; 3.785151; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.0569; 0.7700126; 107.1876; Before; 3.785151; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.036; 0.7699764; 107.1876; Before; 3.801248; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 869.0066; 0.76993; 107.1875; Before; 3.843796; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.9896; 0.769907; 107.1875; Before; 3.858926; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.9619; 0.7698728; 107.1874; Before; 3.892933; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.9619; 0.7698728; 107.1874; Before; 3.892933; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.9314; 0.7698436; 107.1874; Before; 3.921386; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.9165; 0.7698312; 107.1873; Before; 3.937176; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.8931; 0.7698156; 107.1873; Before; 3.951782; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.873; 0.7698041; 107.1872; Before; 3.974252; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.8537; 0.7697952; 107.1871; Before; 3.993087; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.8209; 0.7697819; 107.187; Before; 4.026523; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.8045; 0.7697777; 107.187; Before; 4.040225; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.7686; 0.7697681; 107.1869; Before; 4.06968; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.752; 0.7697656; 107.1868; Before; 4.085281; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.735; 0.7697632; 107.1868; Before; 4.099132; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.7078; 0.7697606; 107.1867; Before; 4.113155; null
32; Bicycle; None; None; 13.11.2023 09:17:45; 868.687; 0.7697587; 107.1866; Before; 4.135218; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.6465; 0.7697568; 107.1864; Before; 4.166898; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.6281; 0.7697566; 107.1864; Before; 4.183425; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.6101; 0.7697566; 107.1863; Before; 4.197568; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.588; 0.7697563; 107.1862; Before; 4.211129; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.5442; 0.7697569; 107.1861; Before; 4.242242; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.526; 0.7697568; 107.186; Before; 4.259674; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.4753; 0.7697579; 107.1858; Before; 4.293716; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.4753; 0.7697579; 107.1858; Before; 4.293716; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.4316; 0.7697588; 107.1856; Before; 4.32208; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.4125; 0.7697589; 107.1855; Before; 4.338613; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.3629; 0.7697597; 107.1853; Before; 4.366951; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.3427; 0.7697604; 107.1852; Before; 4.384662; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.3162; 0.7697599; 107.1851; Before; 4.398005; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.2939; 0.7697599; 107.185; Before; 4.415163; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.2404; 0.7697601; 107.1848; Before; 4.449868; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.2195; 0.7697604; 107.1847; Before; 4.463397; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.1966; 0.7697606; 107.1846; Before; 4.476377; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.1614; 0.7697605; 107.1844; Before; 4.49052; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.1265; 0.769761; 107.1843; Before; 4.512058; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.0941; 0.7697608; 107.1841; Before; 4.533122; null
32; Bicycle; None; None; 13.11.2023 09:17:46; 868.0389; 0.7697606; 107.1838; Before; 4.569376; null
