user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
26; Bicycle; Noise; Intention; 30.10.2023 09:47:27; 869.3503; 0.83; 107.1881; HI; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:27; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7581295; 107.1881; Before; 0.3733333; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7581295; 107.1881; Before; 0.3733333; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7581295; 107.1881; Before; 0.3733333; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7548623; 107.1881; Before; 0.4980373; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7534788; 107.1881; Before; 0.5527349; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7525967; 107.1881; Before; 0.5807187; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7519186; 107.1881; Before; 0.6005499; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7513167; 107.1881; Before; 0.6171308; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7507056; 107.1881; Before; 0.6329731; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7501371; 107.1881; Before; 0.6503493; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7490387; 107.1881; Before; 0.6873344; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7490387; 107.1881; Before; 0.6873344; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7485362; 107.1881; Before; 0.7063324; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7477914; 107.1881; Before; 0.744004; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7475152; 107.1881; Before; 0.7604647; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7469475; 107.1881; Before; 0.7882801; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7469475; 107.1881; Before; 0.7882801; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:28; 869.3503; 0.7466242; 107.1881; Before; 0.8067873; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7463598; 107.1881; Before; 0.8276283; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7459188; 107.1881; Before; 0.8647466; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3504; 0.7457386; 107.1881; Before; 0.8817033; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7455568; 107.1881; Before; 0.8979912; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7454046; 107.1881; Before; 0.9158911; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7451351; 107.1881; Before; 0.9489924; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7450188; 107.1881; Before; 0.9642105; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7448863; 107.1881; Before; 0.9798516; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7447643; 107.1881; Before; 0.9990835; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7446818; 107.1881; Before; 1.018427; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7445824; 107.1881; Before; 1.032708; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7444314; 107.1881; Before; 1.066103; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7443676; 107.1881; Before; 1.082857; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7443008; 107.1881; Before; 1.097831; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7442484; 107.1881; Before; 1.114687; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7441386; 107.1881; Before; 1.14347; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7440871; 107.1881; Before; 1.162277; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7440386; 107.1881; Before; 1.180079; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.743996; 107.1881; Before; 1.19827; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.743964; 107.1881; Before; 1.215543; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7439009; 107.1881; Before; 1.24386; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.743875; 107.1881; Before; 1.260314; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7438216; 107.1881; Before; 1.288917; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7438216; 107.1881; Before; 1.288917; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7437782; 107.1881; Before; 1.321836; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7437603; 107.1881; Before; 1.33726; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7437229; 107.1881; Before; 1.366788; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3504; 0.7437081; 107.1881; Before; 1.383821; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7436935; 107.1881; Before; 1.398716; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7436795; 107.1881; Before; 1.413939; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7436541; 107.1881; Before; 1.44423; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7436442; 107.1881; Before; 1.461627; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7436312; 107.1881; Before; 1.475997; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7436218; 107.1881; Before; 1.495451; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.743609; 107.1881; Before; 1.511633; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7436004; 107.1881; Before; 1.535134; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7435853; 107.1881; Before; 1.567767; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7435782; 107.1881; Before; 1.586216; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7435782; 107.1881; Before; 1.586216; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7435706; 107.1881; Before; 1.604793; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7435638; 107.1881; Before; 1.626449; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7435534; 107.1881; Before; 1.669039; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7435491; 107.1881; Before; 1.684906; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7435491; 107.1881; Before; 1.684906; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7435448; 107.1881; Before; 1.70333; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7435402; 107.1881; Before; 1.723149; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7435362; 107.1881; Before; 1.745961; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7435324; 107.1881; Before; 1.768135; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:29; 869.3503; 0.7435292; 107.1881; Before; 1.791148; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:30; 869.3503; 0.7435265; 107.1881; Before; 1.813531; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:30; 869.3503; 0.7435236; 107.1881; Before; 1.834575; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:30; 869.3503; 0.7435215; 107.1881; Before; 1.858607; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:30; 869.3503; 0.7435193; 107.1881; Before; 1.880468; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:30; 869.3503; 0.7435193; 107.1881; Before; 1.880468; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:30; 869.3503; 0.7435175; 107.1881; Before; 1.90175; Checking Box AICar
26; Bicycle; Noise; Intention; 30.10.2023 09:47:30; 869.3503; 0.7435158; 107.1881; Before; 1.924066; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:30; 869.3503; 0.7435144; 107.1881; Before; 1.946691; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:30; 869.3503; 0.743513; 107.1881; Before; 1.967987; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:30; 869.3503; 0.7435116; 107.1881; Before; 1.990137; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:30; 869.3503; 0.7435104; 107.1881; Before; 2.01292; null
26; Bicycle; Noise; Intention; 30.10.2023 09:47:30; 869.3503; 0.7435094; 107.1881; Before; 2.035436; null
