user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
18; Bicycle; Noise; Intention; 21.10.2023 16:04:07; 869.3503; 0.83; 107.1881; HI; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:07; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:08; 869.3503; 0.8269753; 107.1881; Before; 0.02; Checking Box Human
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7584002; 107.1881; Before; 0.3733333; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7584002; 107.1881; Before; 0.3733333; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7584002; 107.1881; Before; 0.3733333; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7553482; 107.1881; Before; 0.4940964; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.754099; 107.1881; Before; 0.5437315; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7524611; 107.1881; Before; 0.5871449; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7524611; 107.1881; Before; 0.5871449; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7511656; 107.1881; Before; 0.6204324; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7506361; 107.1881; Before; 0.6371627; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7496794; 107.1881; Before; 0.6664723; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7492636; 107.1881; Before; 0.683071; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7488821; 107.1881; Before; 0.6978341; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7485363; 107.1881; Before; 0.7124422; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7477887; 107.1881; Before; 0.7425311; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7474774; 107.1881; Before; 0.7606013; null
18; Bicycle; Noise; Intention; 21.10.2023 16:04:09; 869.3503; 0.7471691; 107.1881; Before; 0.7765259; null
