user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
19; Driver; Interference; Intention; 21.10.2023 18:05:36; 850; 0.0960815; 203; HI; null
19; Driver; Interference; Intention; 21.10.2023 18:05:36; 850; 0.09269609; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; 0.07529796; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; 0.05768705; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; 0.03527888; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; 0.02227915; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.005056463; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.02595098; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.03948666; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.04622336; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.04738848; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.04619898; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.04158631; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.03501777; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.02776622; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.02420648; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.017693; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.01239446; 203; Before; 0.02; null
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.008560622; 203; Before; 0.04; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.006200071; 203; Before; 0.04; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.005529827; 203; Before; 0.04; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.005060979; 203; Before; 0.04; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.005511247; 203; Before; 0.04; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.006574921; 203; Before; 0.3733333; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.00724486; 203; Before; 0.4712474; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:37; 850; -0.008701595; 203; Before; 0.4712474; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01014032; 203; Before; 0.5076938; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.0114065; 203; Before; 0.5076938; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01240923; 203; Before; 0.5076938; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01311192; 203; Before; 0.5076938; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01335149; 203; Before; 0.5076938; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01362653; 203; Before; 0.5076938; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01367107; 203; Before; 0.5269493; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01354452; 203; Before; 0.5269493; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01343656; 203; Before; 0.6883402; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01316777; 203; Before; 0.6883402; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01301999; 203; Before; 0.7254182; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01258593; 203; Before; 0.7410805; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01234099; 203; Before; 0.7553092; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01215129; 203; Before; 0.7553092; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01207916; 203; Before; 0.7553092; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01197967; 203; Before; 0.7553092; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01193437; 203; Before; 0.7553092; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01193309; 203; Before; 0.7553092; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01196371; 203; Before; 0.769142; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01198713; 203; Before; 0.769142; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01204308; 203; Before; 0.8891095; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01210309; 203; Before; 0.9422919; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01215946; 203; Before; 0.9578376; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01218459; 203; Before; 0.9885013; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.0122267; 203; Before; 1.004267; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01225666; 203; Before; 1.018112; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01226708; 203; Before; 1.046834; Checking Box Human Car
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01227948; 203; Before; 1.064155; null
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01228077; 203; Before; 1.080948; null
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01227778; 203; Before; 1.095993; null
19; Driver; Interference; Intention; 21.10.2023 18:05:38; 850; -0.01226854; 203; Before; 1.110277; null
