user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
22; Pedestrian; Noise; None; 23.10.2023 15:21:14; 805.1; -0.34; 241; HI; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:14; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 805.2721; -0.09819984; 241; Sidewalk; 0.02; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 804.606; -0.09819984; 241.2415; Sidewalk; 0.04; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 804.606; -0.09819984; 241.2415; Sidewalk; 0.04; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 804.606; -0.09819984; 241.2415; Sidewalk; 0.04; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 804.606; -0.09819984; 241.2415; Sidewalk; 0.04; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 804.6323; -0.09819984; 241.2492; Road; 0; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 804.6324; -0.09819984; 241.2498; Road; 0.0797091; null
22; Pedestrian; Noise; None; 23.10.2023 15:21:15; 804.6328; -0.09819984; 241.2502; Road; 0.125184; null
