user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
3; Bicycle; Interference; Intention; 20.09.2023 13:55:31; 869.3503; 0.83; 107.1881; HI; null
3; Bicycle; Interference; Intention; 20.09.2023 13:55:31; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.8269753; 107.1881; Before; 0.02; PedestrianInterference
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
3; Bicycle; Interference; Intention; 20.09.2023 13:55:32; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
