user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:05; 805.1; -0.24; 241; HI; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:05; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 805.1; 0.001800179; 241; Sidewalk; 0.02; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6724; 0.001800179; 241.1497; Sidewalk; 0.04; Checking Box Human Car
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6724; 0.001800179; 241.1497; Sidewalk; 0.04; Checking Box Human Car
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6724; 0.001800179; 241.1497; Sidewalk; 0.04; Checking Box Human Car
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6724; 0.001800179; 241.1497; Sidewalk; 0.04; Checking Box Human Car
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.651; 0.00180006; 241.1143; Road; 0; Checking Box Human Car
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6506; 0.00180006; 241.1132; Road; 0.0773614; Checking Box Human Car
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6499; 0.00180006; 241.112; Road; 0.1222647; Checking Box Human Car
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6492; 0.00180006; 241.1116; Road; 0.1344465; Checking Box Human Car
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6481; 0.00180006; 241.1108; Road; 0.1558421; Checking Box Human Car
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6474; 0.00180006; 241.11; Road; 0.1782383; Checking Box Human Car
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6472; 0.00180006; 241.1091; Road; 0.2005431; Checking Box Human Car
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6467; 0.00180006; 241.1082; Road; 0.2226375; Checking Box Human Car
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6467; 0.00180006; 241.1082; Road; 0.2226375; Checking Box Human Car
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6458; 0.00180006; 241.1073; Road; 0.2537472; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6449; 0.00180006; 241.1066; Road; 0.2749341; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:06; 804.6432; 0.00180006; 241.1058; Road; 0.3018576; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6416; 0.00180006; 241.1057; Road; 0.3225382; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6398; 0.00180006; 241.1057; Road; 0.3340289; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6367; 0.00180006; 241.1058; Road; 0.3557312; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6328; 0.00180006; 241.1057; Road; 0.3779016; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.631; 0.00180006; 241.1057; Road; 0.3889571; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6265; 0.00180006; 241.1052; Road; 0.4248926; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6251; 0.00180006; 241.105; Road; 0.4336561; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6224; 0.00180006; 241.1045; Road; 0.4556161; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6199; 0.00180006; 241.1039; Road; 0.4779032; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6179; 0.00180006; 241.103; Road; 0.5002177; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6166; 0.00180006; 241.1022; Road; 0.5222771; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6161; 0.00180006; 241.1019; Road; 0.5332595; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6158; 0.00180006; 241.1016; Road; 0.5444053; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6151; 0.00180006; 241.101; Road; 0.5795109; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6155; 0.00180006; 241.1008; Road; 0.60072; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6165; 0.00180006; 241.1008; Road; 0.6227992; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6168; 0.00180006; 241.1008; Road; 0.6328344; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6171; 0.00180006; 241.1008; Road; 0.6553912; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.617; 0.00180006; 241.1009; Road; 0.6776785; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6169; 0.00180006; 241.101; Road; 0.6887484; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6161; 0.00180006; 241.1016; Road; 0.7259772; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6158; 0.00180006; 241.1018; Road; 0.7345314; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6163; 0.00180006; 241.1025; Road; 0.7548879; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6171; 0.00180006; 241.1034; Road; 0.7780141; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6179; 0.00180006; 241.1045; Road; 0.799519; null
40; Pedestrian; Noise; Intention; 20.12.2023 17:52:07; 804.6191; 0.00180006; 241.1059; Road; 0.8223083; null
