user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
22; Driver; Noise; None; 23.10.2023 15:49:17; 850; 0.0960815; 203; HI; null
22; Driver; Noise; None; 23.10.2023 15:49:17; 850; 0.09269609; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; 0.07529796; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; 0.05768705; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; 0.03527888; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; 0.02227915; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.005056463; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.02595098; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.03948666; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.04622336; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.04738848; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.04619898; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.04158631; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.03501777; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.02776622; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.02420648; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.017693; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.01239446; 203; Before; 0.02; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.008560622; 203; Before; 0.04; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.00620007; 203; Before; 0.04; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.005529827; 203; Before; 0.04; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.00506098; 203; Before; 0.04; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.00551125; 203; Before; 0.04; null
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.006574921; 203; Before; 0.3733333; Checking Box Human Car
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.007244859; 203; Before; 0.4667386; Checking Box Human Car
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.0087016; 203; Before; 0.4667386; Checking Box Human Car
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.01014113; 203; Before; 0.5233811; Checking Box Human Car
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.01140966; 203; Before; 0.5388885; Checking Box Human Car
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.01241478; 203; Before; 0.5525422; Checking Box Human Car
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.01280527; 203; Before; 0.5873195; Checking Box Human Car
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.01336011; 203; Before; 0.5873195; Checking Box Human Car
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.01363594; 203; Before; 0.6064238; Checking Box Human Car
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.01368019; 203; Before; 0.6443497; Checking Box Human Car
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.01355245; 203; Before; 0.6443497; Checking Box Human Car
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.01331467; 203; Before; 0.6443497; Checking Box Human Car
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.01317259; 203; Before; 0.6443497; Checking Box Human Car
22; Driver; Noise; None; 23.10.2023 15:49:19; 850; -0.01287312; 203; Before; 0.6443497; Checking Box Human Car
