user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
15; Bicycle; None; Intention; 17.10.2023 16:43:50; 869.3503; 0.83; 107.1881; HI; null
15; Bicycle; None; Intention; 17.10.2023 16:43:51; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.8269753; 107.1881; Before; 0.02; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.7692157; 107.1881; Before; 0.04; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.758333; 107.1881; Before; 0.3733333; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.758333; 107.1881; Before; 0.3733333; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.7554364; 107.1881; Before; 0.4950698; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3503; 0.7554364; 107.1881; Before; 0.4950698; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3494; 0.7534578; 107.1881; Before; 0.5663454; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3488; 0.7529743; 107.1881; Before; 0.5841217; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3479; 0.7526275; 107.1881; Before; 0.5994778; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3468; 0.7525088; 107.1881; Before; 0.6169565; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3458; 0.752599; 107.1881; Before; 0.634454; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3441; 0.753037; 107.1881; Before; 0.649497; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3409; 0.7544243; 107.1881; Before; 0.687099; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3395; 0.7552595; 107.1881; Before; 0.7043219; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3375; 0.7563199; 107.1881; Before; 0.7189099; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3354; 0.7574453; 107.1881; Before; 0.7354383; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3311; 0.7597127; 107.1881; Before; 0.7667552; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3292; 0.7606522; 107.1882; Before; 0.7848237; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3268; 0.7616723; 107.1882; Before; 0.7987762; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3232; 0.7631471; 107.1882; Before; 0.8145639; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.32; 0.7642324; 107.1882; Before; 0.8390453; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3173; 0.7650597; 107.1882; Before; 0.8590059; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.314; 0.765923; 107.1882; Before; 0.8757152; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3113; 0.766522; 107.1882; Before; 0.8953918; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.3058; 0.7675323; 107.1883; Before; 0.9275513; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.303; 0.767936; 107.1883; Before; 0.9412653; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.2996; 0.7683543; 107.1883; Before; 0.9560251; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.2943; 0.768865; 107.1883; Before; 0.9736245; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.2943; 0.768865; 107.1883; Before; 0.9736245; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.2863; 0.7693931; 107.1883; Before; 1.020379; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.2831; 0.7695347; 107.1883; Before; 1.038947; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.276; 0.7697661; 107.1884; Before; 1.070116; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.2728; 0.7698388; 107.1884; Before; 1.08511; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.2685; 0.7699091; 107.1884; Before; 1.099162; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.2651; 0.7699485; 107.1884; Before; 1.117619; null
15; Bicycle; None; Intention; 17.10.2023 16:43:52; 869.2584; 0.7699952; 107.1884; Before; 1.131362; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.254; 0.7700102; 107.1884; Before; 1.158713; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2462; 0.7700133; 107.1885; Before; 1.192694; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2462; 0.7700133; 107.1885; Before; 1.192694; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.238; 0.7699976; 107.1885; Before; 1.22067; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.234; 0.7699862; 107.1885; Before; 1.237293; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2311; 0.7699597; 107.1885; Before; 1.265201; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7699423; 107.1885; Before; 1.280432; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7699206; 107.1884; Before; 1.297054; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.231; 0.7699046; 107.1884; Before; 1.318518; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7698872; 107.1884; Before; 1.335113; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.231; 0.7698576; 107.1884; Before; 1.367933; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2308; 0.7698476; 107.1884; Before; 1.384903; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.231; 0.7698364; 107.1884; Before; 1.39843; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7698164; 107.1884; Before; 1.427377; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2308; 0.7698059; 107.1883; Before; 1.441715; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7697942; 107.1883; Before; 1.460363; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7697878; 107.1883; Before; 1.484124; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7697815; 107.1883; Before; 1.500052; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7697774; 107.1883; Before; 1.517176; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7697701; 107.1883; Before; 1.548126; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.769768; 107.1883; Before; 1.563504; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7697635; 107.1882; Before; 1.593219; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7697635; 107.1882; Before; 1.593219; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.769762; 107.1883; Before; 1.608649; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7697607; 107.1883; Before; 1.62788; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7697592; 107.1883; Before; 1.667461; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7697587; 107.1883; Before; 1.685487; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7697587; 107.1883; Before; 1.685487; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.231; 0.769758; 107.1883; Before; 1.722992; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.231; 0.769757; 107.1883; Before; 1.738882; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7697568; 107.1883; Before; 1.760789; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2308; 0.7697568; 107.1883; Before; 1.784312; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2308; 0.7697568; 107.1883; Before; 1.784312; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.231; 0.769757; 107.1883; Before; 1.807807; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2308; 0.769757; 107.1883; Before; 1.828239; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.231; 0.7697576; 107.1883; Before; 1.850609; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7697587; 107.1883; Before; 1.872581; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.2309; 0.7697589; 107.1883; Before; 1.89417; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.231; 0.7697599; 107.1883; Before; 1.917542; null
15; Bicycle; None; Intention; 17.10.2023 16:43:53; 869.231; 0.7697599; 107.1883; Before; 1.917542; null
