user_id; scenario; distraction; ehmi; timestamp; userPositionX; userPositionY; userPositionZ; playerPositon; time; focused object
3; Driver; Interference; None; 20.09.2023 14:22:00; 850; 0.0960815; 203; HI; null
3; Driver; Interference; None; 20.09.2023 14:22:00; 850; 0.09269609; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; 0.07529796; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; 0.05768705; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; 0.03527888; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; 0.02227915; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.005056463; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.02595098; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.03948666; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.04622336; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.04738848; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.04619898; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.04158631; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.03501777; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.02776622; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.02420648; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.017693; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01239446; 203; Before; 0.02; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.008560622; 203; Before; 0.04; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.006200071; 203; Before; 0.04; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.005529827; 203; Before; 0.04; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.005060979; 203; Before; 0.04; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.005511247; 203; Before; 0.04; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.006574921; 203; Before; 0.3733333; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.00724486; 203; Before; 0.4690507; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.008701595; 203; Before; 0.4690507; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.009434524; 203; Before; 0.5250478; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01140907; 203; Before; 0.54098; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01241438; 203; Before; 0.5561832; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01280495; 203; Before; 0.5883394; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01335996; 203; Before; 0.5883394; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01363611; 203; Before; 0.6202667; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01368065; 203; Before; 0.637365; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01355304; 203; Before; 0.651114; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01331527; 203; Before; 0.651114; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01317318; 203; Before; 0.651114; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01287362; 203; Before; 0.651114; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01258626; 203; Before; 0.651114; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01245641; 203; Before; 0.6656513; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01223632; 203; Before; 0.7814758; null
3; Driver; Interference; None; 20.09.2023 14:22:01; 850; -0.01207617; 203; Before; 0.7814758; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01197668; 203; Before; 0.8058711; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01193171; 203; Before; 0.8058711; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01193095; 203; Before; 0.8058711; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01196217; 203; Before; 0.8058711; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.0119859; 203; Before; 0.8058711; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01204239; 203; Before; 0.8058711; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01210276; 203; Before; 0.8058711; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.0121594; 203; Before; 0.8245469; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01218461; 203; Before; 0.9769676; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01222683; 203; Before; 0.9769676; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01225689; 203; Before; 1.008479; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01227489; 203; Before; 1.044606; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01227976; 203; Before; 1.072619; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01228254; 203; Before; 1.086351; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01227802; 203; Before; 1.100148; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01226874; 203; Before; 1.115626; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01226305; 203; Before; 1.147028; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01224483; 203; Before; 1.163382; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9999; -0.01223907; 203; Before; 1.192227; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 850; -0.01222873; 203; Before; 1.192227; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9999; -0.01222057; 203; Before; 1.222885; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9998; -0.01221497; 203; Before; 1.239518; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9996; -0.01221312; 203; Before; 1.267863; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9993; -0.012211; 203; Before; 1.284846; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9984; -0.01221063; 203; Before; 1.284846; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9975; -0.01221218; 203; Before; 1.321752; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9963; -0.01221437; 203; Before; 1.339556; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9948; -0.01221745; 203; Before; 1.356604; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9927; -0.01222045; 203; Before; 1.375279; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9916; -0.01222236; 203; Before; 1.394222; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9884; -0.01222584; 203; Before; 1.41127; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9868; -0.01222802; 203; Before; 1.443876; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9829; -0.01223211; 203; Before; 1.463527; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9781; -0.01223543; 203; Before; 1.481955; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9727; -0.01223836; 203; Before; 1.481955; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9664; -0.01224459; 203; Before; 1.520321; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9594; -0.01224955; 203; Before; 1.538977; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9517; -0.01225405; 203; Before; 1.556019; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.943; -0.01226136; 203; Before; 1.577796; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9382; -0.01226612; 203; Before; 1.596581; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9282; -0.01227191; 203; Before; 1.614785; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9174; -0.01228095; 203.0001; Before; 1.632699; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.9116; -0.01228675; 203.0001; Before; 1.669857; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.8994; -0.01229767; 203.0001; Before; 1.68517; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.8864; -0.01231262; 203.0002; Before; 1.701349; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.8726; -0.01232208; 203.0002; Before; 1.719195; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.8578; -0.01233333; 203.0002; Before; 1.733853; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.8502; -0.01233972; 203.0002; Before; 1.767641; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.8339; -0.01235026; 203.0003; Before; 1.78468; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.8167; -0.0123649; 203.0003; Before; 1.801316; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.7984; -0.0123782; 203.0003; Before; 1.816651; null
3; Driver; Interference; None; 20.09.2023 14:22:02; 849.7888; -0.01238507; 203.0003; Before; 1.846068; null
3; Driver; Interference; None; 20.09.2023 14:22:03; 849.7582; -0.01240076; 203.0004; Before; 1.862543; null
3; Driver; Interference; None; 20.09.2023 14:22:03; 849.7474; -0.01240947; 203.0004; Before; 1.892313; null
3; Driver; Interference; None; 20.09.2023 14:22:03; 849.7248; -0.01242192; 203.0004; Before; 1.892313; null
3; Driver; Interference; None; 20.09.2023 14:22:03; 849.7008; -0.0124252; 203.0005; Before; 1.907997; null
3; Driver; Interference; None; 20.09.2023 14:22:03; 849.6755; -0.01243638; 203.0005; Before; 1.943865; null
3; Driver; Interference; None; 20.09.2023 14:22:03; 849.6488; -0.01244802; 203.0006; Before; 1.958847; null
3; Driver; Interference; None; 20.09.2023 14:22:03; 849.6349; -0.01245507; 203.0006; Before; 1.986788; Checking Box Human Car
3; Driver; Interference; None; 20.09.2023 14:22:03; 849.6063; -0.01248135; 203.0007; Before; 2.002573; Checking Box Human Car
3; Driver; Interference; None; 20.09.2023 14:22:03; 849.5762; -0.012503; 203.0008; Before; 2.017528; Checking Box Human Car
3; Driver; Interference; None; 20.09.2023 14:22:03; 849.5606; -0.01251336; 203.0008; Before; 2.045951; Checking Box Human Car
3; Driver; Interference; None; 20.09.2023 14:22:03; 849.5285; -0.0125269; 203.0009; Before; 2.062294; Checking Box Human Car
